5800,15
5801,11
5802,20
5803,11
5804,19
5805,11
5806,13
5807,14
5808,9
5809,18
5810,14
5811,13
5812,11
5813,13
5814,16
5815,13
5816,14
5817,19
5818,14
5819,17
5820,11
5821,12
5822,13
5823,17
5824,14
5825,13
5826,17
5827,17
5828,14
5829,17
5830,12
5831,15
5832,16
5833,17
5834,11
5835,18
5836,14
5837,12
5838,16
5839,14
5840,16
5841,11
5842,15
5843,18
5844,17
5845,14
5846,15
5847,12
5848,9
5849,10
5850,13
5851,13
5852,17
5853,18
5854,11
5855,17
5856,11
5857,12
5858,17
5859,13
5860,7
5861,16
5862,14
5863,15
5864,10
5865,9
5866,12
5867,17
5868,12
5869,13
5870,17
5871,12
5872,18
5873,24
5874,17
5875,10
5876,18
5877,15
5878,9
5879,16
5880,14
5881,17
5882,17
5883,21
5884,10
5885,12
5886,16
5887,15
5888,12
5889,24
5890,16
5891,12
5892,10
5893,16
5894,18
5895,12
5896,20
5897,19
5898,12
5899,13
5900,14
5901,16
5902,7
5903,14
5904,17
5905,15
5906,14
5907,13
5908,9
5909,17
5910,15
5911,16
5912,18
5913,12
5914,18
5915,11
5916,13
5917,8
5918,19
5919,13
5920,10
5921,7
5922,14
5923,13
5924,11
5925,20
5926,18
5927,19
5928,10
5929,15
5930,15
5931,9
5932,21
5933,13
5934,10
5935,11
5936,12
5937,10
5938,14
5939,16
5940,14
5941,13
5942,11
5943,11
5944,18
5945,14
5946,11
5947,19
5948,15
5949,13
5950,18
5951,14
5952,10
5953,19
5954,10
5955,13
5956,12
5957,11
5958,13
5959,17
5960,13
5961,13
5962,16
5963,15
5964,13
5965,15
5966,11
5967,13
5968,12
5969,18
5970,15
5971,11
5972,9
5973,16
5974,13
5975,16
5976,10
5977,20
5978,18
5979,17
5980,17
5981,16
5982,18
5983,17
5984,14
5985,11
5986,8
5987,15
5988,10
5989,8
5990,11
5991,7
5992,17
5993,16
5994,14
5995,15
5996,14
5997,16
5998,11
5999,15
6000,15
6001,14
6002,9
6003,13
6004,11
6005,12
6006,11
6007,12
6008,10
6009,14
6010,11
6011,13
6012,13
6013,17
6014,13
6015,14
6016,15
6017,8
6018,16
6019,20
6020,11
6021,9
6022,15
6023,13
6024,13
6025,14
6026,13
6027,17
6028,12
6029,16
6030,12
6031,13
6032,10
6033,12
6034,14
6035,9
6036,12
6037,13
6038,13
6039,14
6040,11
6041,13
6042,18
6043,8
6044,14
6045,13
6046,18
6047,16
6048,14
6049,17
6050,14
6051,14
6052,16
6053,9
6054,15
6055,15
6056,17
6057,17
6058,16
6059,16
6060,11
6061,13
6062,12
6063,12
6064,17
6065,17
6066,14
6067,10
6068,12
6069,12
6070,15
6071,16
6072,14
6073,12
6074,15
6075,15
6076,10
6077,12
6078,19
6079,15
6080,16
6081,17
6082,16
6083,17
6084,11
6085,10
6086,14
6087,16
6088,13
6089,13
6090,14
6091,14
6092,15
6093,17
6094,9
6095,21
6096,10
6097,13
6098,14
6099,10
6100,12
6101,18
6102,16
6103,13
6104,13
6105,18
6106,11
6107,17
6108,20
6109,13
6110,10
6111,10
6112,9
6113,14
6114,13
6115,14
6116,12
6117,9
6118,12
6119,14
6120,10
6121,16
6122,17
6123,15
6124,11
6125,9
6126,11
6127,20
6128,14
6129,12
6130,15
6131,20
6132,18
6133,12
6134,11
6135,18
6136,14
6137,11
6138,13
6139,18
6140,16
6141,12
6142,18
6143,19
6144,14
6145,10
6146,15
6147,11
6148,11
6149,13
6150,17
6151,18
6152,18
6153,13
6154,14
6155,13
6156,12
6157,14
6158,10
6159,15
6160,19
6161,13
6162,10
6163,11
6164,13
6165,12
6166,13
6167,16
6168,10
6169,14
6170,10
6171,14
6172,13
6173,15
6174,17
6175,9
6176,11
6177,10
6178,15
6179,14
6180,17
6181,11
6182,17
6183,12
6184,11
6185,15
6186,14
6187,12
6188,14
6189,16
6190,13
6191,14
6192,14
6193,13
6194,13
6195,13
6196,19
6197,13
6198,12
6199,14
6200,10
6201,18
6202,8
6203,13
6204,13
6205,12
6206,12
6207,11
6208,16
6209,15
6210,9
6211,15
6212,9
6213,15
6214,12
6215,13
6216,19
6217,13
6218,17
6219,11
6220,18
6221,16
6222,12
6223,16
6224,14
6225,17
6226,23
6227,16
6228,9
6229,18
6230,11
6231,14
6232,14
6233,12
6234,18
6235,13
6236,16
6237,17
6238,16
6239,16
6240,11
6241,20
6242,14
6243,8
6244,16
6245,11
6246,9
6247,13
6248,13
6249,18
6250,10
6251,18
6252,10
6253,14
6254,19
6255,12
6256,14
6257,19
6258,8
6259,9
6260,10
6261,17
6262,13
6263,14
6264,13
6265,15
6266,17
6267,21
6268,17
6269,13
6270,11
6271,12
6272,14
6273,10
6274,22
6275,14
6276,8
6277,10
6278,14
6279,16
6280,10
6281,12
6282,16
6283,15
6284,10
6285,13
6286,13
6287,14
6288,20
6289,11
6290,18
6291,15
6292,18
6293,19
6294,16
6295,12
6296,20
6297,10
6298,12
6299,17
6300,19
6301,16
6302,15
6303,18
6304,21
6305,12
6306,16
6307,14
6308,11
6309,15
6310,16
6311,15
6312,9
6313,15
6314,18
6315,15
6316,15
6317,13
6318,17
6319,17
6320,13
6321,14
6322,15
6323,11
6324,19
6325,14
6326,13
6327,8
6328,12
6329,15
6330,10
6331,18
6332,12
6333,17
6334,15
6335,20
6336,11
6337,15
6338,11
6339,13
6340,18
6341,13
6342,11
6343,13
6344,11
6345,11
6346,15
6347,16
6348,14
6349,12
6350,12
6351,14
6352,14
6353,11
6354,19
6355,18
6356,17
6357,15
6358,17
6359,14
6360,11
6361,13
6362,15
6363,10
6364,14
6365,13
6366,15
6367,10
6368,16
6369,14
6370,16
6371,10
6372,16
6373,9
6374,17
6375,17
6376,13
6377,14
6378,15
6379,9
6380,10
6381,15
6382,15
6383,19
6384,10
6385,13
6386,20
6387,13
6388,12
6389,13
6390,9
6391,15
6392,13
6393,15
6394,14
6395,15
6396,13
6397,13
6398,16
6399,17
6400,15
6401,13
6402,9
6403,11
6404,13
6405,16
6406,11
6407,15
6408,14
6409,14
6410,19
6411,11
6412,16
6413,14
6414,20
6415,13
6416,11
6417,10
6418,17
6419,14
6420,11
6421,20
6422,14
6423,11
6424,13
6425,18
6426,18
6427,12
6428,15
6429,20
6430,13
6431,11
6432,13
6433,14
6434,12
6435,14
6436,16
6437,15
6438,14
6439,15
6440,15
6441,13
6442,17
6443,17
6444,13
6445,17
6446,12
6447,10
6448,13
6449,11
6450,11
6451,12
6452,12
6453,20
6454,14
6455,11
6456,12
6457,12
6458,13
6459,7
6460,9
6461,14
6462,19
6463,13
6464,14
6465,15
6466,14
6467,17
6468,15
6469,11
6470,10
6471,13
6472,12
6473,14
6474,16
6475,18
6476,16
6477,13
6478,18
6479,9
6480,13
6481,12
6482,10
6483,15
6484,11
6485,12
6486,14
6487,16
6488,15
6489,12
6490,11
6491,10
6492,11
6493,11
6494,10
6495,16
6496,12
6497,10
6498,10
6499,14
6500,13
6501,15
6502,16
6503,15
6504,17
6505,17
6506,11
6507,16
6508,12
6509,14
6510,12
6511,10
6512,14
6513,13
6514,12
6515,13
6516,13
6517,15
6518,18
6519,16
6520,9
6521,12
6522,12
6523,14
6524,16
6525,10
6526,13
6527,17
6528,17
6529,17
6530,13
6531,14
6532,11
6533,8
6534,15
6535,17
6536,12
6537,14
6538,8
6539,19
6540,17
6541,15
6542,12
6543,11
6544,14
6545,17
6546,14
6547,11
6548,10
6549,14
6550,18
6551,18
6552,12
6553,13
6554,14
6555,15
6556,15
6557,14
6558,14
6559,12
6560,14
6561,16
6562,12
6563,10
6564,13
6565,11
6566,14
6567,19
6568,17
6569,14
6570,8
6571,14
6572,18
6573,10
6574,14
6575,17
6576,12
6577,16
6578,13
6579,18
6580,11
6581,11
6582,10
6583,11
6584,13
6585,16
6586,13
6587,8
6588,16
6589,12
6590,16
6591,14
6592,21
6593,15
6594,11
6595,17
6596,16
6597,11
6598,13
6599,16
6600,11
6601,22
6602,19
6603,13
6604,14
6605,8
6606,17
6607,15
6608,15
6609,17
6610,13
6611,13
6612,18
6613,12
6614,16
6615,12
6616,10
6617,13
6618,17
6619,15
6620,16
6621,22
6622,16
6623,15
6624,19
6625,14
6626,21
6627,13
6628,15
6629,14
6630,17
6631,13
6632,15
6633,17
6634,13
6635,16
6636,11
6637,13
6638,15
6639,13
6640,15
6641,10
6642,14
6643,14
6644,14
6645,10
6646,18
6647,13
6648,15
6649,10
6650,7
6651,13
6652,10
6653,13
6654,16
6655,17
6656,14
6657,16
6658,8
6659,16
6660,16
6661,10
6662,16
6663,18
6664,14
6665,17
6666,13
6667,12
6668,13
6669,13
6670,12
6671,9
6672,14
6673,14
6674,16
6675,15
6676,8
6677,12
6678,9
6679,18
6680,15
6681,13
6682,10
6683,18
6684,13
6685,18
6686,17
6687,13
6688,9
6689,9
6690,17
6691,14
6692,10
6693,14
6694,18
6695,13
6696,16
6697,10
6698,18
6699,16
6700,12
6701,11
6702,16
6703,16
6704,12
6705,11
6706,16
6707,13
6708,9
6709,17
6710,12
6711,15
6712,17
6713,17
6714,23
6715,19
6716,17
6717,10
6718,20
6719,11
6720,18
6721,17
6722,9
6723,15
6724,14
6725,12
6726,15
6727,9
6728,15
6729,18
6730,11
6731,15
6732,13
6733,13
6734,15
6735,20
6736,14
6737,21
6738,12
6739,18
6740,12
6741,15
6742,12
6743,11
6744,13
6745,15
6746,22
6747,19
6748,14
6749,15
6750,11
6751,16
6752,20
6753,16
6754,12
6755,10
6756,11
6757,12
6758,11
6759,15
6760,19
6761,12
6762,18
6763,15
6764,14
6765,15
6766,13
6767,15
6768,15
6769,13
6770,10
6771,14
6772,13
6773,11
6774,13
6775,12
6776,13
6777,12
6778,12
6779,18
6780,17
6781,13
6782,12
6783,13
6784,17
6785,17
6786,15
6787,17
6788,14
6789,17
6790,15
6791,16
6792,15
6793,13
6794,17
6795,12
6796,13
6797,10
6798,15
6799,14
6800,17
6801,17
6802,9
6803,15
6804,14
6805,13
6806,10
6807,8
6808,10
6809,17
6810,11
6811,18
6812,15
6813,10
6814,10
6815,17
6816,16
6817,9
6818,12
6819,13
6820,12
6821,11
6822,15
6823,16
6824,21
6825,14
6826,10
6827,9
6828,18
6829,15
6830,17
6831,12
6832,15
6833,11
6834,19
6835,22
6836,17
6837,15
6838,10
6839,12
6840,16
6841,14
6842,13
6843,13
6844,11
6845,20
6846,12
6847,15
6848,14
6849,14
6850,17
6851,14
6852,14
6853,10
6854,11
6855,16
6856,12
6857,11
6858,10
6859,16
6860,15
6861,10
6862,15
6863,13
6864,18
6865,11
6866,15
6867,13
6868,10
6869,13
6870,12
6871,15
6872,11
6873,12
6874,13
6875,10
6876,15
6877,12
6878,19
6879,13
6880,8
6881,24
6882,18
6883,14
6884,13
6885,16
6886,8
6887,9
6888,9
6889,16
6890,12
6891,9
6892,21
6893,11
6894,15
6895,13
6896,10
6897,13
6898,15
6899,13
6900,15
6901,13
6902,13
6903,12
6904,13
6905,11
6906,18
6907,19
6908,15
6909,13
6910,17
6911,14
6912,12
6913,14
6914,13
6915,16
6916,14
6917,15
6918,11
6919,16
6920,12
6921,17
6922,11
6923,15
6924,16
6925,10
6926,14
6927,12
6928,16
6929,11
6930,11
6931,20
6932,14
6933,14
6934,16
6935,15
6936,20
6937,10
6938,11
6939,15
6940,12
6941,16
6942,15
6943,16
6944,12
6945,10
6946,13
6947,16
6948,9
6949,14
6950,9
6951,20
6952,17
6953,10
6954,14
6955,11
6956,11
6957,10
6958,11
6959,16
6960,10
6961,12
6962,15
6963,16
6964,14
6965,12
6966,11
6967,13
6968,14
6969,12
6970,17
6971,14
6972,14
6973,12
6974,14
6975,13
6976,12
6977,11
6978,16
6979,11
6980,15
6981,13
6982,13
6983,16
6984,10
6985,10
6986,10
6987,15
6988,20
6989,10
6990,13
6991,11
6992,14
6993,15
6994,15
6995,10
6996,12
6997,18
6998,15
6999,10
7000,14
7001,15
7002,12
7003,10
7004,12
7005,14
7006,15
7007,19
7008,15
7009,10
7010,11
7011,14
7012,18
7013,10
7014,13
7015,15
7016,13
7017,21
7018,13
7019,13
7020,9
7021,10
7022,13
7023,16
7024,12
7025,19
7026,17
7027,10
7028,10
7029,14
7030,16
7031,18
7032,15
7033,14
7034,15
7035,11
7036,13
7037,12
7038,18
7039,9
7040,9
7041,10
7042,15
7043,12
7044,16
7045,12
7046,12
7047,15
7048,10
7049,12
7050,14
7051,17
7052,18
7053,15
7054,20
7055,17
7056,11
7057,14
7058,17
7059,17
7060,14
7061,13
7062,15
7063,10
7064,17
7065,11
7066,16
7067,10
7068,11
7069,12
7070,16
7071,18
7072,19
7073,19
7074,19
7075,12
7076,12
7077,12
7078,17
7079,14
7080,16
7081,11
7082,17
7083,14
7084,13
7085,15
7086,14
7087,7
7088,9
7089,10
7090,13
7091,16
7092,17
7093,14
7094,16
7095,15
7096,11
7097,13
7098,10
7099,12
7100,10
7101,12
7102,17
7103,15
7104,13
7105,13
7106,13
7107,17
7108,16
7109,19
7110,14
7111,16
7112,13
7113,13
7114,10
7115,13
7116,13
7117,17
7118,11
7119,16
7120,13
7121,12
7122,14
7123,17
7124,15
7125,15
7126,13
7127,20
7128,17
7129,15
7130,15
7131,15
7132,12
7133,20
7134,20
7135,11
7136,19
7137,18
7138,14
7139,11
7140,14
7141,17
7142,11
7143,16
7144,15
7145,12
7146,14
7147,10
7148,17
7149,18
7150,12
7151,13
7152,9
7153,15
7154,12
7155,11
7156,19
7157,13
7158,12
7159,8
7160,14
7161,11
7162,15
7163,13
7164,14
7165,19
7166,9
7167,18
7168,20
7169,8
7170,11
7171,13
7172,15
7173,12
7174,16
7175,14
7176,15
7177,13
7178,10
7179,20
7180,13
7181,15
7182,13
7183,10
7184,9
7185,16
7186,13
7187,17
7188,20
7189,18
7190,15
7191,11
7192,15
7193,18
7194,12
7195,12
7196,15
7197,13
7198,15
7199,18
7200,17
7201,14
7202,16
7203,10
7204,13
7205,16
7206,16
7207,9
7208,9
7209,15
7210,15
7211,11
7212,20
7213,16
7214,10
7215,16
7216,16
7217,13
7218,20
7219,18
7220,18
7221,17
7222,17
7223,14
7224,13
7225,11
7226,11
7227,9
7228,12
7229,14
7230,14
7231,12
7232,12
7233,14
7234,14
7235,13
7236,11
7237,14
7238,10
7239,14
7240,16
7241,17
7242,9
7243,13
7244,13
7245,17
7246,15
7247,13
7248,15
7249,16
7250,10
7251,10
7252,10
7253,17
7254,9
7255,16
7256,16
7257,13
7258,11
7259,20
7260,11
7261,11
7262,17
7263,12
7264,13
7265,11
7266,12
7267,9
7268,17
7269,15
7270,15
7271,18
7272,17
7273,16
7274,17
7275,15
7276,19
7277,13
7278,14
7279,15
7280,15
7281,14
7282,13
7283,15
7284,16
7285,19
7286,14
7287,7
7288,9
7289,14
7290,12
7291,15
7292,16
7293,12
7294,16
7295,13
7296,18
7297,18
7298,15
7299,15
7300,16
7301,9
7302,15
7303,16
7304,8
7305,11
7306,9
7307,20
7308,16
7309,10
7310,9
7311,12
7312,10
7313,15
7314,16
7315,12
7316,14
7317,15
7318,14
7319,16
7320,12
7321,12
7322,18
7323,10
7324,16
7325,14
7326,16
7327,10
7328,13
7329,17
7330,16
7331,13
7332,17
7333,17
7334,16
7335,18
7336,13
7337,16
7338,14
7339,20
7340,16
7341,8
7342,17
7343,17
7344,16
7345,16
7346,17
7347,13
7348,13
7349,15
7350,8
7351,10
7352,21
7353,9
7354,16
7355,14
7356,16
7357,10
7358,15
7359,16
7360,16
7361,13
7362,18
7363,12
7364,13
7365,9
7366,14
7367,10
7368,9
7369,14
7370,13
7371,14
7372,11
7373,19
7374,14
7375,13
7376,15
7377,11
7378,18
7379,13
7380,15
7381,8
7382,8
7383,14
7384,12
7385,8
7386,12
7387,19
7388,15
7389,15
7390,11
7391,14
7392,14
7393,12
7394,19
7395,15
7396,12
7397,10
7398,14
7399,16
7400,14
7401,11
7402,14
7403,12
7404,17
7405,17
7406,17
7407,12
7408,25
7409,11
7410,14
7411,10
7412,14
7413,19
7414,9
7415,12
7416,12
7417,13
7418,12
7419,13
7420,11
7421,19
7422,13
7423,14
7424,10
7425,17
7426,12
7427,15
7428,13
7429,15
7430,12
7431,14
7432,16
7433,16
7434,10
7435,10
7436,11
7437,12
7438,10
7439,12
7440,13
7441,20
7442,16
7443,20
7444,21
7445,18
7446,14
7447,16
7448,13
7449,16
7450,12
7451,11
7452,11
7453,15
7454,14
7455,10
7456,19
7457,14
7458,10
7459,15
7460,14
7461,12
7462,16
7463,18
7464,11
7465,15
7466,18
7467,11
7468,12
7469,10
7470,18
7471,16
7472,11
7473,14
7474,19
7475,16
7476,18
7477,12
7478,17
7479,8
7480,15
7481,18
7482,13
7483,7
7484,16
7485,19
7486,11
7487,14
7488,16
7489,14
7490,14
7491,20
7492,18
7493,13
7494,10
7495,11
7496,16
7497,17
7498,17
7499,21
7500,21
7501,16
7502,12
7503,16
7504,15
7505,16
7506,14
7507,17
7508,14
7509,17
7510,14
7511,14
7512,15
7513,8
7514,14
7515,14
7516,18
7517,15
7518,13
7519,8
7520,23
7521,15
7522,20
7523,17
7524,13
7525,15
7526,12
7527,14
7528,8
7529,13
7530,18
7531,13
7532,13
7533,12
7534,14
7535,12
7536,16
7537,12
7538,10
7539,17
7540,15
7541,11
7542,13
7543,12
7544,12
7545,16
7546,15
7547,17
7548,15
7549,10
7550,9
7551,15
7552,11
7553,10
7554,13
7555,12
7556,17
7557,19
7558,17
7559,12
7560,21
7561,13
7562,17
7563,13
7564,11
7565,14
7566,17
7567,11
7568,12
7569,16
7570,9
7571,14
7572,11
7573,14
7574,10
7575,18
7576,12
7577,16
7578,10
7579,8
7580,13
7581,15
7582,12
7583,8
7584,16
7585,10
7586,9
7587,17
7588,18
7589,13
7590,13
7591,16
7592,10
7593,16
7594,12
7595,14
7596,13
7597,10
7598,8
7599,14
7600,15
7601,11
7602,16
7603,17
7604,13
7605,13
7606,12
7607,21
7608,14
7609,19
7610,12
7611,13
7612,16
7613,15
7614,8
7615,13
7616,17
7617,13
7618,11
7619,14
7620,19
7621,17
7622,8
7623,20
7624,12
7625,15
7626,11
7627,9
7628,15
7629,14
7630,11
7631,16
7632,14
7633,16
7634,19
7635,15
7636,12
7637,12
7638,15
7639,11
7640,13
7641,12
7642,11
7643,11
7644,11
7645,11
7646,11
7647,12
7648,12
7649,15
7650,11
7651,14
7652,15
7653,13
7654,14
7655,11
7656,16
7657,10
7658,11
7659,12
7660,14
7661,17
7662,16
7663,12
7664,16
7665,13
7666,14
7667,13
7668,12
7669,12
7670,16
7671,17
7672,14
7673,13
7674,17
7675,21
7676,11
7677,12
7678,14
7679,15
7680,18
7681,13
7682,16
7683,15
7684,15
7685,16
7686,16
7687,15
7688,11
7689,13
7690,18
7691,13
7692,17
7693,12
7694,13
7695,11
7696,12
7697,12
7698,11
7699,12
7700,9
7701,17
7702,10
7703,11
7704,15
7705,13
7706,10
7707,14
7708,18
7709,16
7710,7
7711,14
7712,11
7713,14
7714,18
7715,16
7716,10
7717,12
7718,12
7719,15
7720,12
7721,19
7722,11
7723,12
7724,16
7725,14
7726,14
7727,12
7728,12
7729,10
7730,10
7731,12
7732,14
7733,13
7734,12
7735,20
7736,14
7737,19
7738,10
7739,10
7740,22
7741,14
7742,12
7743,15
7744,17
7745,10
7746,15
7747,15
7748,18
7749,19
7750,11
7751,16
7752,13
7753,11
7754,13
7755,14
7756,17
7757,16
7758,14
7759,16
7760,19
7761,14
7762,12
7763,18
7764,15
7765,8
7766,19
7767,9
7768,16
7769,17
7770,14
7771,13
7772,16
7773,18
7774,12
7775,17
7776,8
7777,13
7778,20
7779,21
7780,15
7781,19
7782,14
7783,16
7784,16
7785,17
7786,20
7787,10
7788,19
7789,15
7790,17
7791,10
7792,13
7793,12
7794,16
7795,15
7796,11
7797,15
7798,11
7799,16
7800,15
7801,15
7802,14
7803,9
7804,14
7805,15
7806,15
7807,16
7808,9
7809,13
7810,9
7811,17
7812,13
7813,16
7814,14
7815,10
7816,14
7817,14
7818,12
7819,14
7820,11
7821,11
7822,18
7823,16
7824,11
7825,15
7826,12
7827,13
7828,11
7829,12
7830,21
7831,12
7832,19
7833,14
7834,9
7835,12
7836,20
7837,14
7838,17
7839,15
7840,14
7841,13
7842,16
7843,16
7844,15
7845,10
7846,11
7847,17
7848,15
7849,13
7850,12
7851,9
7852,12
7853,14
7854,13
7855,10
7856,13
7857,14
7858,13
7859,18
7860,12
7861,11
7862,9
7863,16
7864,16
7865,19
7866,11
7867,10
7868,18
7869,16
7870,16
7871,12
7872,16
7873,9
7874,17
7875,10
7876,10
7877,15
7878,13
7879,9
7880,12
7881,12
7882,17
7883,16
7884,7
7885,17
7886,11
7887,10
7888,13
7889,17
7890,15
7891,14
7892,10
7893,20
7894,19
7895,13
7896,16
7897,12
7898,12
7899,19
7900,12
7901,16
7902,14
7903,10
7904,10
7905,17
7906,12
7907,21
7908,16
7909,12
7910,7
7911,17
7912,14
7913,10
7914,13
7915,20
7916,13
7917,16
7918,15
7919,13
7920,12
7921,16
7922,13
7923,9
7924,11
7925,16
7926,11
7927,17
7928,19
7929,16
7930,15
7931,16
7932,12
7933,14
7934,13
7935,18
7936,14
7937,12
7938,10
7939,11
7940,13
7941,15
7942,11
7943,17
7944,16
7945,15
7946,17
7947,12
7948,14
7949,17
7950,18
7951,10
7952,11
7953,17
7954,12
7955,13
7956,12
7957,13
7958,12
7959,15
7960,17
7961,18
7962,12
7963,15
7964,14
7965,14
7966,12
7967,14
7968,16
7969,14
7970,12
7971,17
7972,14
7973,12
7974,11
7975,11
7976,13
7977,17
7978,13
7979,17
7980,15
7981,14
7982,15
7983,17
7984,18
7985,13
7986,10
7987,12
7988,19
7989,12
7990,18
7991,11
7992,17
7993,9
7994,12
7995,12
7996,11
7997,17
7998,15
7999,17
8000,11
8001,14
8002,20
8003,7
8004,10
8005,15
8006,14
8007,20
8008,10
8009,13
8010,17
8011,10
8012,15
8013,19
8014,14
8015,17
8016,17
8017,15
8018,17
8019,14
8020,13
8021,12
8022,11
8023,16
8024,10
8025,15
8026,19
8027,12
8028,15
8029,12
8030,11
8031,11
8032,9
8033,14
8034,14
8035,13
8036,21
8037,12
8038,17
8039,15
8040,14
8041,9
8042,10
8043,13
8044,17
8045,14
8046,15
8047,12
8048,13
8049,14
8050,18
8051,14
8052,11
8053,10
8054,13
8055,17
8056,15
8057,16
8058,16
8059,18
8060,13
8061,18
8062,13
8063,13
8064,16
8065,11
8066,14
8067,14
8068,17
8069,16
8070,12
8071,13
8072,13
8073,8
8074,16
8075,11
8076,13
8077,18
8078,15
8079,18
8080,12
8081,18
8082,16
8083,12
8084,15
8085,13
8086,10
8087,14
8088,14
8089,13
8090,20
8091,14
8092,16
8093,16
8094,19
8095,10
8096,13
8097,13
8098,12
8099,15
8100,13
8101,14
8102,14
8103,9
8104,12
8105,12
8106,13
8107,9
8108,19
8109,14
8110,18
8111,11
8112,16
8113,14
8114,19
8115,16
8116,10
8117,15
8118,14
8119,15
8120,14
8121,13
8122,11
8123,18
8124,12
8125,15
8126,12
8127,8
8128,11
8129,21
8130,15
8131,10
8132,13
8133,15
8134,10
8135,23
8136,15
8137,14
8138,9
8139,21
8140,17
8141,11
8142,14
8143,12
8144,9
8145,18
8146,17
8147,17
8148,10
8149,17
8150,15
8151,20
8152,14
8153,15
8154,18
8155,14
8156,17
8157,15
8158,12
8159,16
8160,14
8161,13
8162,14
8163,10
8164,10
8165,16
8166,13
8167,13
8168,16
8169,14
8170,13
8171,10
8172,13
8173,11
8174,12
8175,13
8176,14
8177,18
8178,13
8179,14
8180,14
8181,12
8182,15
8183,19
8184,16
8185,9
8186,10
8187,13
8188,11
8189,10
8190,12
8191,14
8192,10
8193,8
8194,17
8195,19
8196,11
8197,11
8198,16
8199,13
8200,13
8201,14
8202,9
8203,15
8204,14
8205,17
8206,9
8207,7
8208,18
8209,10
8210,20
8211,18
8212,15
8213,17
8214,15
8215,12
8216,8
8217,17
8218,13
8219,11
8220,19
8221,12
8222,14
8223,17
8224,13
8225,12
8226,16
8227,21
8228,12
8229,17
8230,20
8231,17
8232,22
8233,14
8234,11
8235,17
8236,15
8237,14
8238,16
8239,20
8240,20
8241,12
8242,13
8243,13
8244,10
8245,19
8246,15
8247,13
8248,16
8249,11
8250,18
8251,14
8252,14
8253,11
8254,9
8255,11
8256,17
8257,16
8258,9
8259,17
8260,13
8261,18
8262,16
8263,12
8264,13
8265,15
8266,12
8267,18
8268,16
8269,14
8270,14
8271,18
8272,16
8273,9
8274,10
8275,19
8276,13
8277,21
8278,14
8279,13
8280,18
8281,16
8282,12
8283,14
8284,10
8285,15
8286,12
8287,19
8288,16
8289,17
8290,10
8291,17
8292,13
8293,14
8294,7
8295,9
8296,16
8297,14
8298,21
8299,9
8300,12
8301,13
8302,16
8303,15
8304,17
8305,15
8306,10
8307,19
8308,12
8309,22
8310,13
8311,10
8312,9
8313,9
8314,11
8315,12
8316,15
8317,11
8318,19
8319,14
8320,13
8321,17
8322,10
8323,17
8324,11
8325,16
8326,14
8327,11
8328,13
8329,13
8330,15
8331,14
8332,13
8333,14
8334,9
8335,11
8336,19
8337,19
8338,14
8339,12
8340,19
8341,14
8342,11
8343,9
8344,14
8345,14
8346,10
8347,17
8348,20
8349,10
8350,11
8351,18
8352,12
8353,18
8354,11
8355,15
8356,13
8357,11
8358,18
8359,14
8360,15
8361,17
8362,9
8363,18
8364,15
8365,8
8366,12
8367,18
8368,11
8369,12
8370,16
8371,16
8372,13
8373,11
8374,13
8375,15
8376,15
8377,7
8378,12
8379,12
8380,11
8381,11
8382,12
8383,18
8384,15
8385,14
8386,17
8387,18
8388,14
8389,13
8390,16
8391,15
8392,14
8393,18
8394,11
8395,15
8396,13
8397,15
8398,11
8399,20
8400,17
8401,11
8402,14
8403,12
8404,16
8405,12
8406,13
8407,15
8408,12
8409,13
8410,10
8411,13
8412,9
8413,16
8414,13
8415,13
8416,18
8417,12
8418,15
8419,12
8420,16
8421,14
8422,16
8423,9
8424,9
8425,12
8426,13
8427,22
8428,16
8429,14
8430,14
8431,14
8432,25
8433,14
8434,16
8435,14
8436,18
8437,12
8438,15
8439,13
8440,11
8441,14
8442,21
8443,14
8444,20
8445,11
8446,15
8447,15
8448,18
8449,12
8450,20
8451,14
8452,14
8453,15
8454,20
8455,19
8456,14
8457,16
8458,16
8459,18
8460,13
8461,7
8462,14
8463,12
8464,12
8465,10
8466,14
8467,13
8468,18
8469,16
8470,12
8471,18
8472,15
8473,11
8474,13
8475,11
8476,19
8477,11
8478,16
8479,14
8480,13
8481,13
8482,13
8483,14
8484,13
8485,14
8486,18
8487,16
8488,17
8489,15
8490,10
8491,9
8492,9
8493,16
8494,14
8495,14
8496,16
8497,13
8498,15
8499,16
8500,15
8501,20
8502,20
8503,12
8504,11
8505,16
8506,9
8507,16
8508,15
8509,9
8510,14
8511,18
8512,12
8513,20
8514,13
8515,18
8516,13
8517,15
8518,19
8519,15
8520,12
8521,9
8522,11
8523,14
8524,19
8525,12
8526,13
8527,19
8528,14
8529,9
8530,16
8531,15
8532,18
8533,11
8534,13
8535,16
8536,14
8537,15
8538,14
8539,20
8540,12
8541,10
8542,14
8543,13
8544,11
8545,12
8546,13
8547,17
8548,9
8549,10
8550,10
8551,13
8552,12
8553,16
8554,11
8555,16
8556,15
8557,15
8558,13
8559,11
8560,13
8561,15
8562,12
8563,15
8564,15
8565,14
8566,9
8567,20
8568,13
8569,12
8570,12
8571,11
8572,19
8573,17
8574,15
8575,14
8576,19
8577,11
8578,11
8579,16
8580,15
8581,15
8582,8
8583,16
8584,15
8585,11
8586,20
8587,18
8588,16
8589,12
8590,18
8591,10
8592,13
8593,14
8594,17
8595,13
8596,13
8597,12
8598,13
8599,15
