10656,15
10657,15
10658,17
10659,15
10660,18
10661,16
10662,18
10663,12
10664,10
10665,11
10666,14
10667,13
10668,15
10669,10
10670,12
10671,19
10672,13
10673,8
10674,13
10675,18
10676,16
10677,11
10678,14
10679,16
10680,9
10681,16
10682,14
10683,14
10684,10
10685,12
10686,15
10687,15
10688,17
10689,17
10690,12
10691,19
10692,11
10693,13
10694,10
10695,12
10696,17
10697,11
10698,16
10699,9
10700,17
10701,11
10702,18
10703,10
10704,12
10705,16
10706,12
10707,10
10708,11
10709,14
10710,19
10711,15
10712,20
10713,13
10714,11
10715,14
10716,13
10717,18
10718,11
10719,12
10720,16
10721,19
10722,9
10723,12
10724,14
10725,10
10726,15
10727,14
10728,13
10729,17
10730,15
10731,12
10732,17
10733,14
10734,13
10735,13
10736,13
10737,15
10738,17
10739,10
10740,15
10741,14
10742,15
10743,10
10744,15
10745,16
10746,14
10747,10
10748,16
10749,11
10750,13
10751,12
10752,16
10753,16
10754,18
10755,14
10756,14
10757,21
10758,15
10759,13
10760,8
10761,17
10762,13
10763,15
10764,14
10765,14
10766,8
10767,20
10768,12
10769,16
10770,11
10771,10
10772,18
10773,12
10774,16
10775,10
10776,13
10777,11
10778,13
10779,19
10780,16
10781,17
10782,17
10783,15
10784,12
10785,20
10786,9
10787,9
10788,11
10789,13
10790,10
10791,14
10792,12
10793,15
10794,12
10795,14
10796,11
10797,14
10798,16
10799,12
10800,16
10801,12
10802,13
10803,17
10804,16
10805,14
10806,18
10807,16
10808,17
10809,16
10810,11
10811,15
10812,15
10813,10
10814,18
10815,11
10816,16
10817,12
10818,12
10819,12
10820,17
10821,17
10822,14
10823,14
10824,13
10825,13
10826,14
10827,13
10828,14
10829,16
10830,18
10831,11
10832,11
10833,16
10834,10
10835,17
10836,17
10837,18
10838,15
10839,11
10840,13
10841,12
10842,13
10843,12
10844,17
10845,16
10846,12
10847,18
10848,10
10849,12
10850,11
10851,17
10852,11
10853,15
10854,12
10855,17
10856,15
10857,20
10858,13
10859,14
10860,17
10861,9
10862,14
10863,20
10864,11
10865,17
10866,16
10867,8
10868,16
10869,15
10870,13
10871,15
10872,13
10873,16
10874,10
10875,11
10876,17
10877,11
10878,14
10879,12
10880,15
10881,20
10882,9
10883,11
10884,19
10885,15
10886,11
10887,17
10888,15
10889,12
10890,17
10891,14
10892,12
10893,10
10894,14
10895,17
10896,10
10897,10
10898,15
10899,12
10900,14
10901,17
10902,11
10903,11
10904,15
10905,8
10906,18
10907,20
10908,10
10909,13
10910,14
10911,15
10912,12
10913,12
10914,18
10915,11
10916,10
10917,12
10918,13
10919,11
10920,14
10921,12
10922,16
10923,11
10924,12
10925,20
10926,15
10927,13
10928,9
10929,16
10930,13
10931,17
10932,11
10933,10
10934,15
10935,19
10936,13
10937,13
10938,9
10939,13
10940,13
10941,18
10942,14
10943,13
10944,12
10945,17
10946,13
10947,16
10948,11
10949,7
10950,11
10951,19
10952,13
10953,15
10954,15
10955,17
10956,16
10957,17
10958,11
10959,14
10960,13
10961,16
10962,14
10963,11
10964,13
10965,9
10966,16
10967,13
10968,15
10969,15
10970,10
10971,10
10972,15
10973,13
10974,14
10975,14
10976,19
10977,11
10978,18
10979,10
10980,13
10981,13
10982,14
10983,17
10984,9
10985,9
10986,17
10987,10
10988,20
10989,9
10990,19
10991,17
10992,14
10993,10
10994,13
10995,18
10996,14
10997,9
10998,13
10999,14
11000,9
11001,10
11002,11
11003,10
11004,15
11005,16
11006,17
11007,15
11008,8
11009,15
11010,18
11011,12
11012,19
11013,11
11014,9
11015,14
11016,11
11017,12
11018,11
11019,17
11020,14
11021,18
11022,14
11023,14
11024,12
11025,18
11026,14
11027,10
11028,9
11029,9
11030,13
11031,9
11032,14
11033,14
11034,15
11035,12
11036,12
11037,11
11038,15
11039,12
11040,12
11041,16
11042,13
11043,14
11044,16
11045,10
11046,19
11047,8
11048,18
11049,13
11050,20
11051,17
11052,16
11053,13
11054,15
11055,14
11056,8
11057,14
11058,19
11059,15
11060,17
11061,16
11062,16
11063,13
11064,21
11065,10
11066,17
11067,13
11068,14
11069,17
11070,14
11071,19
11072,13
11073,10
11074,20
11075,10
11076,10
11077,14
11078,18
11079,9
11080,12
11081,8
11082,11
11083,11
11084,12
11085,16
11086,14
11087,11
11088,12
11089,16
11090,16
11091,13
11092,12
11093,14
11094,18
11095,13
11096,10
11097,17
11098,12
11099,19
11100,14
11101,19
11102,15
11103,12
11104,13
11105,16
11106,15
11107,16
11108,16
11109,12
11110,15
11111,9
11112,13
11113,11
11114,9
11115,15
11116,13
11117,14
11118,10
11119,21
11120,19
11121,14
11122,15
11123,13
11124,10
11125,11
11126,15
11127,17
11128,15
11129,11
11130,18
11131,13
11132,12
11133,18
11134,15
11135,15
11136,13
11137,12
11138,21
11139,17
11140,9
11141,12
11142,11
11143,13
11144,13
11145,14
11146,10
11147,11
11148,19
11149,16
11150,13
11151,9
11152,18
11153,14
11154,13
11155,14
11156,15
11157,13
11158,10
11159,12
11160,16
11161,17
11162,18
11163,16
11164,12
11165,12
11166,10
11167,8
11168,14
11169,16
11170,13
11171,17
11172,12
11173,12
11174,12
11175,9
11176,17
11177,13
11178,11
11179,13
11180,14
11181,12
11182,20
11183,14
11184,12
11185,15
11186,16
11187,22
11188,12
11189,15
11190,12
11191,16
11192,12
11193,13
11194,15
11195,14
11196,8
11197,20
11198,12
11199,14
11200,18
11201,17
11202,14
11203,9
11204,16
11205,10
11206,15
11207,13
11208,18
11209,17
11210,14
11211,14
11212,17
11213,13
11214,10
11215,10
11216,12
11217,12
11218,18
11219,14
11220,9
11221,10
11222,17
11223,12
11224,12
11225,16
11226,17
11227,13
11228,13
11229,10
11230,10
11231,15
11232,18
11233,19
11234,11
11235,9
11236,15
11237,17
11238,19
11239,13
11240,13
11241,12
11242,20
11243,18
11244,17
11245,13
11246,15
11247,20
11248,12
11249,16
11250,12
11251,24
11252,10
11253,12
11254,10
11255,11
11256,10
11257,14
11258,8
11259,11
11260,13
11261,14
11262,10
11263,17
11264,15
11265,10
11266,15
11267,13
11268,17
11269,8
11270,11
11271,14
11272,13
11273,10
11274,12
11275,13
11276,14
11277,16
11278,20
11279,14
11280,11
11281,16
11282,18
11283,13
11284,12
11285,10
11286,13
11287,9
11288,14
11289,8
11290,21
11291,14
11292,10
11293,12
11294,11
11295,16
11296,12
11297,11
11298,20
11299,12
11300,16
11301,14
11302,17
11303,8
11304,14
11305,22
11306,18
11307,10
11308,13
11309,10
11310,13
11311,8
11312,16
11313,16
11314,10
11315,16
11316,15
11317,15
11318,12
11319,12
11320,11
11321,12
11322,15
11323,18
11324,16
11325,13
11326,12
11327,14
11328,14
11329,9
11330,17
11331,9
11332,18
11333,9
11334,12
11335,18
11336,13
11337,11
11338,15
11339,14
11340,13
11341,14
11342,12
11343,21
11344,16
11345,10
11346,10
11347,15
11348,13
11349,11
11350,14
11351,12
11352,12
11353,12
11354,17
11355,14
11356,15
11357,11
11358,12
11359,14
11360,16
11361,15
11362,14
11363,13
11364,14
11365,9
11366,14
11367,10
11368,12
11369,13
11370,13
11371,15
11372,12
11373,13
11374,12
11375,15
11376,20
11377,10
11378,12
11379,12
11380,16
11381,18
11382,14
11383,12
11384,17
11385,13
11386,15
11387,15
11388,13
11389,17
11390,13
11391,9
11392,13
11393,11
11394,13
11395,10
11396,16
11397,15
11398,14
11399,16
11400,16
11401,16
11402,13
11403,13
11404,13
11405,16
11406,15
11407,16
11408,16
11409,10
11410,10
11411,9
11412,15
11413,16
11414,11
11415,14
11416,14
11417,12
11418,13
11419,16
11420,17
11421,11
11422,16
11423,9
11424,12
11425,9
11426,15
11427,11
11428,21
11429,15
11430,11
11431,19
11432,15
11433,10
11434,15
11435,15
11436,15
11437,14
11438,10
11439,18
11440,12
11441,12
11442,13
11443,11
11444,13
11445,11
11446,16
11447,15
11448,15
11449,11
11450,19
11451,19
11452,13
11453,15
11454,16
11455,14
11456,17
11457,14
11458,17
11459,14
11460,22
11461,16
11462,14
11463,19
11464,13
11465,13
11466,11
11467,18
11468,13
11469,15
11470,14
11471,12
11472,16
11473,11
11474,15
11475,19
11476,13
11477,12
11478,15
11479,16
11480,15
11481,16
11482,14
11483,11
11484,7
11485,12
11486,15
11487,16
11488,14
11489,15
11490,18
11491,18
11492,16
11493,16
11494,13
11495,15
11496,13
11497,18
11498,13
11499,11
11500,11
11501,13
11502,12
11503,12
11504,14
11505,11
11506,17
11507,17
11508,15
11509,7
11510,13
11511,9
11512,14
11513,20
11514,10
11515,18
11516,13
11517,10
11518,12
11519,14
11520,19
11521,13
11522,12
11523,17
11524,12
11525,17
11526,17
11527,14
11528,10
11529,9
11530,11
11531,16
11532,8
11533,15
11534,15
11535,20
11536,17
11537,13
11538,16
11539,14
11540,10
11541,15
11542,13
11543,15
11544,13
11545,17
11546,17
11547,12
11548,16
11549,12
11550,14
11551,9
11552,14
11553,10
11554,16
11555,15
11556,14
11557,14
11558,18
11559,12
11560,9
11561,15
11562,17
11563,18
11564,12
11565,12
11566,7
11567,11
11568,12
11569,10
11570,14
11571,15
11572,12
11573,15
11574,9
11575,16
11576,12
11577,15
11578,15
11579,11
11580,17
11581,12
11582,11
11583,10
11584,23
11585,13
11586,15
11587,16
11588,12
11589,14
11590,9
11591,12
11592,14
11593,13
11594,13
11595,14
11596,13
11597,15
11598,9
11599,10
11600,15
11601,18
11602,15
11603,15
11604,12
11605,11
11606,11
11607,9
11608,8
11609,14
11610,10
11611,14
11612,15
11613,7
11614,15
11615,16
11616,11
11617,12
11618,16
11619,10
11620,13
11621,18
11622,13
11623,17
11624,16
11625,16
11626,10
11627,14
11628,14
11629,15
11630,20
11631,18
11632,10
11633,10
11634,10
11635,12
11636,13
11637,12
11638,11
11639,19
11640,11
11641,13
11642,13
11643,15
11644,16
11645,13
11646,16
11647,18
11648,17
11649,15
11650,12
11651,13
11652,20
11653,13
11654,14
11655,16
11656,16
11657,12
11658,12
11659,10
11660,18
11661,14
11662,15
11663,16
11664,12
11665,9
11666,11
11667,12
11668,12
11669,20
11670,15
11671,18
11672,21
11673,14
11674,11
11675,13
11676,10
11677,17
11678,13
11679,12
11680,13
11681,15
11682,16
11683,18
11684,19
11685,15
11686,18
11687,20
11688,12
11689,15
11690,13
11691,17
11692,12
11693,11
11694,15
11695,11
11696,17
11697,13
11698,11
11699,13
11700,17
11701,12
11702,15
11703,13
11704,15
11705,11
11706,17
11707,13
11708,12
11709,12
11710,11
11711,17
11712,10
11713,13
11714,17
11715,15
11716,15
11717,13
11718,17
11719,15
11720,11
11721,14
11722,16
11723,14
11724,15
11725,12
11726,17
11727,14
11728,20
11729,12
11730,15
11731,13
11732,16
11733,10
11734,14
11735,12
11736,19
11737,16
11738,21
11739,11
11740,9
11741,11
11742,16
11743,15
11744,18
11745,15
11746,12
11747,12
11748,8
11749,14
11750,18
11751,13
11752,12
11753,11
11754,12
11755,16
11756,17
11757,13
11758,17
11759,14
11760,13
11761,10
11762,16
11763,19
11764,11
11765,13
11766,9
11767,14
11768,13
11769,10
11770,19
11771,13
11772,9
11773,15
11774,18
11775,15
11776,15
11777,13
11778,19
11779,16
11780,12
11781,15
11782,14
11783,11
11784,11
11785,16
11786,8
11787,16
11788,12
11789,10
11790,13
11791,14
11792,13
11793,21
11794,15
11795,16
11796,12
11797,13
11798,16
11799,13
11800,16
11801,13
11802,11
11803,17
11804,13
11805,13
11806,15
11807,19
11808,10
11809,14
11810,12
11811,18
11812,13
11813,15
11814,11
11815,14
11816,13
11817,13
11818,10
11819,12
11820,11
11821,13
11822,12
11823,21
11824,14
11825,15
11826,9
11827,13
11828,18
11829,18
11830,12
11831,15
11832,9
11833,17
11834,14
11835,14
11836,17
11837,14
11838,17
11839,17
11840,15
11841,11
11842,23
11843,16
11844,21
11845,14
11846,14
11847,14
11848,12
11849,19
11850,13
11851,17
11852,14
11853,13
11854,14
11855,13
11856,12
11857,13
11858,10
11859,13
11860,14
11861,17
11862,12
11863,13
11864,13
11865,15
11866,17
11867,9
11868,12
11869,13
11870,13
11871,14
11872,12
11873,16
11874,18
11875,14
11876,15
11877,13
11878,15
11879,10
11880,8
11881,16
11882,18
11883,13
11884,11
11885,7
11886,12
11887,17
11888,11
11889,10
11890,16
11891,15
11892,18
11893,17
11894,11
11895,16
11896,13
11897,11
11898,14
11899,15
11900,16
11901,17
11902,15
11903,15
11904,14
11905,12
11906,17
11907,23
11908,14
11909,14
11910,16
11911,15
11912,12
11913,18
11914,12
11915,16
11916,10
11917,12
11918,17
11919,12
11920,17
11921,13
11922,20
11923,13
11924,8
11925,11
11926,16
11927,14
11928,10
11929,12
11930,10
11931,11
11932,16
11933,10
11934,12
11935,15
11936,11
11937,16
11938,10
11939,10
11940,14
11941,17
11942,14
11943,11
11944,14
11945,16
11946,14
11947,12
11948,14
11949,17
11950,14
11951,17
11952,14
11953,14
11954,18
11955,11
11956,10
11957,12
11958,13
11959,19
11960,21
11961,16
11962,14
11963,19
11964,12
11965,9
11966,9
11967,11
11968,17
11969,19
11970,17
11971,16
11972,15
11973,15
11974,11
11975,10
11976,11
11977,11
11978,12
11979,10
11980,13
11981,16
11982,17
11983,19
11984,12
11985,16
11986,15
11987,11
11988,10
11989,16
11990,20
11991,14
11992,11
11993,11
11994,17
11995,13
11996,10
11997,9
11998,17
11999,9
12000,10
12001,18
12002,17
12003,18
12004,12
12005,11
12006,14
12007,10
12008,17
12009,14
12010,8
12011,11
12012,15
12013,10
12014,16
12015,16
12016,16
12017,14
12018,13
12019,17
12020,9
12021,18
12022,20
12023,15
12024,9
12025,11
12026,11
12027,16
12028,14
12029,18
12030,17
12031,11
12032,12
12033,12
12034,12
12035,20
12036,19
12037,20
12038,13
12039,13
12040,8
12041,14
12042,11
12043,9
12044,17
12045,13
12046,14
12047,13
12048,17
12049,13
12050,12
12051,11
12052,17
12053,14
12054,19
12055,16
12056,9
12057,15
12058,10
12059,14
12060,13
12061,18
12062,14
12063,17
12064,13
12065,9
12066,18
12067,13
12068,13
12069,13
12070,11
12071,17
12072,17
12073,20
12074,19
12075,17
12076,10
12077,15
12078,12
12079,10
12080,14
12081,15
12082,13
12083,13
12084,15
12085,16
12086,12
12087,18
12088,12
12089,20
12090,19
12091,13
12092,20
12093,13
12094,18
12095,12
12096,13
12097,16
12098,13
12099,17
12100,12
12101,13
12102,14
12103,11
12104,15
12105,18
12106,20
12107,14
12108,12
12109,13
12110,11
12111,15
12112,12
12113,10
12114,14
12115,12
12116,16
12117,11
12118,13
12119,18
12120,15
12121,20
12122,16
12123,11
12124,14
12125,16
12126,19
12127,16
12128,12
12129,15
12130,9
12131,17
12132,14
12133,15
12134,15
12135,20
12136,11
12137,14
12138,17
12139,14
12140,12
12141,18
12142,18
12143,12
12144,17
12145,23
12146,12
12147,16
12148,16
12149,17
12150,20
12151,12
12152,18
12153,12
12154,15
12155,16
12156,9
12157,20
12158,19
12159,20
12160,15
12161,13
12162,10
12163,11
12164,14
12165,18
12166,14
12167,12
12168,12
12169,13
12170,9
12171,8
12172,13
12173,13
12174,14
12175,20
12176,13
12177,13
12178,9
12179,15
12180,10
12181,12
12182,12
12183,21
12184,13
12185,10
12186,14
12187,14
12188,13
12189,18
12190,14
12191,13
12192,14
12193,16
12194,11
12195,10
12196,15
12197,12
12198,12
12199,14
12200,11
12201,11
12202,11
12203,16
12204,10
12205,13
12206,11
12207,14
12208,15
12209,15
12210,9
12211,15
12212,14
12213,19
12214,16
12215,15
12216,16
12217,14
12218,10
12219,18
12220,15
12221,14
12222,17
12223,15
12224,10
12225,16
12226,16
12227,10
12228,13
12229,12
12230,16
12231,17
12232,18
12233,13
12234,11
12235,15
12236,15
12237,16
12238,14
12239,11
12240,11
12241,11
12242,16
12243,10
12244,15
12245,15
12246,19
12247,14
12248,18
12249,9
12250,12
12251,15
12252,15
12253,18
12254,16
12255,16
12256,12
12257,16
12258,12
12259,13
12260,14
12261,15
12262,10
12263,17
12264,13
12265,13
12266,18
12267,14
12268,9
12269,10
12270,17
12271,10
12272,13
12273,15
12274,14
12275,13
12276,13
12277,13
12278,8
12279,13
12280,17
12281,12
12282,14
12283,16
12284,12
12285,8
12286,9
12287,14
12288,9
12289,13
12290,20
12291,17
12292,9
12293,14
12294,12
12295,12
12296,13
12297,11
12298,18
12299,19
12300,10
12301,7
12302,9
12303,14
12304,12
12305,19
12306,14
12307,15
12308,15
12309,11
12310,20
12311,13
12312,10
12313,14
12314,9
12315,16
12316,11
12317,11
12318,12
12319,13
12320,23
12321,14
12322,7
12323,12
12324,15
12325,16
12326,12
12327,17
12328,9
12329,14
12330,12
12331,13
12332,17
12333,14
12334,19
12335,13
12336,13
12337,15
12338,21
12339,17
12340,11
12341,8
12342,11
12343,13
12344,17
12345,16
12346,13
12347,12
12348,15
12349,15
12350,11
12351,13
12352,13
12353,15
12354,12
12355,9
12356,18
12357,17
12358,18
12359,14
12360,16
12361,12
12362,15
12363,10
12364,17
12365,9
12366,13
12367,17
12368,15
12369,17
12370,16
12371,16
12372,13
12373,19
12374,13
12375,11
12376,8
12377,15
12378,13
12379,13
12380,17
12381,11
12382,12
12383,16
12384,14
12385,13
12386,10
12387,11
12388,11
12389,14
12390,13
12391,17
12392,15
12393,11
12394,19
12395,12
12396,14
12397,13
12398,16
12399,22
12400,17
12401,15
12402,15
12403,14
12404,17
12405,16
12406,19
12407,15
12408,8
12409,13
12410,13
12411,13
12412,15
12413,16
12414,20
12415,21
12416,19
12417,15
12418,17
12419,18
12420,16
12421,14
12422,10
12423,13
12424,17
12425,13
12426,16
12427,21
12428,12
12429,12
12430,9
12431,14
12432,12
12433,15
12434,20
12435,17
12436,12
12437,11
12438,12
12439,13
12440,19
12441,11
12442,14
12443,15
12444,13
12445,12
12446,14
12447,14
12448,13
12449,18
12450,15
12451,13
12452,15
12453,9
12454,8
12455,9
12456,12
12457,18
12458,16
12459,10
12460,14
12461,16
12462,12
12463,13
12464,12
12465,12
12466,12
12467,19
12468,15
12469,15
12470,12
12471,13
12472,12
12473,15
12474,15
12475,15
12476,18
12477,17
12478,13
12479,12
12480,12
12481,15
12482,16
12483,13
12484,13
12485,14
12486,15
12487,11
12488,11
12489,13
12490,14
12491,13
12492,11
12493,11
12494,13
12495,18
12496,10
12497,12
12498,13
12499,14
12500,13
12501,16
12502,14
12503,10
12504,10
12505,15
12506,13
12507,9
12508,11
12509,19
12510,16
12511,15
12512,13
12513,12
12514,13
12515,16
12516,14
12517,9
12518,16
12519,11
12520,18
12521,13
12522,11
12523,16
12524,13
12525,18
12526,16
12527,13
12528,12
12529,15
12530,9
12531,13
12532,15
12533,11
12534,16
12535,14
12536,12
12537,22
12538,13
12539,12
12540,19
12541,11
12542,16
12543,13
12544,15
12545,16
12546,13
12547,14
12548,9
12549,13
12550,12
12551,16
12552,11
12553,19
12554,16
12555,16
12556,18
12557,14
12558,12
12559,17
12560,11
12561,16
12562,21
12563,17
12564,14
12565,12
12566,13
12567,10
12568,18
12569,12
12570,8
12571,14
12572,14
12573,14
12574,14
12575,14
12576,17
12577,13
12578,14
12579,16
12580,11
12581,13
12582,9
12583,18
12584,13
12585,12
12586,10
12587,17
12588,18
12589,13
12590,12
12591,17
12592,10
12593,12
12594,15
12595,17
12596,16
12597,18
12598,15
12599,18
12600,13
12601,9
12602,10
12603,9
12604,17
12605,9
12606,9
12607,15
12608,14
12609,13
12610,13
12611,11
12612,9
12613,16
12614,16
12615,10
12616,13
12617,11
12618,13
12619,15
12620,15
12621,10
12622,14
12623,9
12624,18
12625,10
12626,14
12627,19
12628,14
12629,18
12630,18
12631,20
12632,15
12633,22
12634,14
12635,10
12636,14
12637,9
12638,13
12639,13
12640,13
12641,10
12642,9
12643,21
12644,11
12645,16
12646,14
12647,18
12648,14
12649,10
12650,12
12651,17
12652,12
12653,14
12654,12
12655,15
12656,15
12657,10
12658,11
12659,18
12660,17
12661,16
12662,17
12663,12
12664,14
12665,7
12666,11
12667,13
12668,15
12669,9
12670,18
12671,15
12672,17
12673,18
12674,12
12675,14
12676,14
12677,15
12678,15
12679,12
12680,15
12681,12
12682,13
12683,14
12684,12
12685,10
12686,11
12687,15
12688,9
12689,11
12690,13
12691,16
12692,18
12693,15
12694,8
12695,12
12696,16
12697,20
12698,11
12699,13
12700,15
12701,15
12702,14
12703,17
12704,15
12705,16
12706,16
12707,16
12708,14
12709,15
12710,14
12711,15
12712,9
12713,18
12714,20
12715,11
12716,15
12717,16
12718,14
12719,17
12720,9
12721,20
12722,16
12723,15
12724,13
12725,11
12726,14
12727,14
12728,10
12729,12
12730,12
12731,15
12732,12
12733,16
12734,8
12735,13
12736,13
12737,11
12738,15
12739,15
12740,11
12741,14
12742,13
12743,10
12744,15
12745,12
12746,10
12747,17
12748,13
12749,15
12750,13
12751,11
12752,15
12753,18
12754,13
12755,19
12756,15
12757,15
12758,9
12759,15
12760,14
12761,16
12762,9
12763,15
12764,17
12765,15
12766,9
12767,10
12768,10
12769,16
12770,11
12771,15
12772,14
12773,12
12774,15
12775,10
12776,14
12777,12
12778,11
12779,19
12780,19
12781,11
12782,12
12783,15
12784,14
12785,10
12786,13
12787,16
12788,13
12789,11
12790,16
12791,16
12792,15
12793,20
12794,17
12795,11
12796,18
12797,16
12798,14
12799,15
12800,14
12801,19
12802,15
12803,14
12804,16
12805,19
12806,13
12807,11
12808,11
12809,16
12810,17
12811,17
12812,13
12813,13
12814,12
12815,13
12816,17
12817,12
12818,13
12819,13
12820,13
12821,15
12822,14
12823,17
12824,12
12825,12
12826,13
12827,12
12828,12
12829,14
12830,14
12831,16
12832,15
12833,10
12834,11
12835,17
12836,10
12837,12
12838,16
12839,13
12840,13
12841,12
12842,18
12843,17
12844,13
12845,12
12846,16
12847,9
12848,14
12849,13
12850,11
12851,18
12852,17
12853,17
12854,13
12855,19
12856,12
12857,9
12858,15
12859,14
12860,13
12861,15
12862,17
12863,18
12864,17
12865,15
12866,16
12867,16
12868,13
12869,12
12870,16
12871,11
12872,18
12873,8
12874,15
12875,14
12876,18
12877,12
12878,16
12879,15
12880,12
12881,14
12882,12
12883,13
12884,10
12885,14
12886,20
12887,11
12888,12
12889,13
12890,12
12891,17
12892,12
12893,12
12894,12
12895,10
12896,12
12897,10
12898,13
12899,12
12900,13
12901,13
12902,8
12903,14
12904,15
12905,11
12906,9
12907,9
12908,13
12909,13
12910,14
12911,11
12912,9
12913,11
12914,14
12915,14
12916,15
12917,15
12918,11
12919,9
12920,10
12921,13
12922,16
12923,17
12924,14
12925,20
12926,16
12927,14
12928,13
12929,16
12930,13
12931,13
12932,10
12933,22
12934,11
12935,17
12936,8
12937,12
12938,10
12939,10
12940,10
12941,16
12942,12
12943,14
12944,11
12945,12
12946,11
12947,15
12948,19
12949,17
12950,13
12951,16
12952,11
12953,19
12954,16
12955,14
12956,14
12957,14
12958,16
12959,13
12960,19
12961,14
12962,14
12963,11
12964,19
12965,20
12966,16
12967,14
12968,17
12969,13
12970,14
12971,15
12972,19
12973,12
12974,12
12975,16
12976,17
12977,11
12978,12
12979,12
12980,13
12981,10
12982,12
12983,11
12984,14
12985,17
12986,15
12987,11
12988,12
12989,14
12990,17
12991,17
12992,16
12993,18
12994,15
12995,15
12996,13
12997,17
12998,12
12999,10
13000,12
13001,8
13002,14
13003,13
13004,11
13005,11
13006,11
13007,18
13008,15
13009,12
13010,18
13011,9
13012,12
13013,16
13014,16
13015,16
13016,10
13017,13
13018,16
13019,16
13020,14
13021,16
13022,12
13023,16
13024,13
13025,19
13026,19
13027,9
13028,17
13029,15
13030,15
13031,15
13032,17
13033,9
13034,18
13035,7
13036,10
13037,9
13038,10
13039,14
13040,14
13041,18
13042,15
13043,11
13044,14
13045,11
13046,14
13047,11
13048,11
13049,13
13050,11
13051,18
13052,15
13053,13
13054,17
13055,15
13056,19
13057,13
13058,16
13059,11
13060,12
13061,20
13062,13
13063,16
13064,12
13065,8
13066,13
13067,17
13068,17
13069,9
13070,16
13071,16
13072,15
13073,14
13074,14
13075,14
13076,12
13077,11
13078,16
13079,12
13080,10
13081,17
13082,10
13083,10
13084,11
13085,23
13086,14
13087,16
13088,19
13089,15
13090,12
13091,14
13092,19
13093,16
13094,10
13095,9
13096,7
13097,11
13098,14
13099,17
13100,11
13101,13
13102,16
13103,13
13104,15
13105,10
13106,16
13107,17
13108,16
13109,9
13110,12
13111,16
13112,13
13113,11
13114,11
13115,14
13116,14
13117,11
13118,22
13119,13
13120,17
13121,12
13122,17
13123,16
13124,12
13125,14
13126,9
13127,16
13128,13
13129,10
13130,15
13131,15
13132,14
13133,12
13134,9
13135,13
13136,13
13137,13
13138,12
13139,9
13140,16
13141,15
13142,15
13143,19
13144,10
13145,12
13146,15
13147,15
13148,11
13149,13
13150,13
13151,19
13152,10
13153,18
13154,19
13155,10
13156,19
13157,14
13158,15
13159,13
13160,14
13161,10
13162,17
13163,10
13164,11
13165,14
13166,16
13167,19
13168,18
13169,9
13170,14
13171,18
13172,14
13173,15
13174,13
13175,13
13176,18
13177,16
13178,16
13179,16
13180,15
13181,12
13182,20
13183,15
13184,13
13185,11
13186,19
13187,12
13188,13
13189,13
13190,17
13191,15
13192,16
13193,17
13194,10
13195,17
13196,10
13197,13
13198,14
13199,13
13200,17
13201,10
13202,11
13203,18
13204,18
13205,8
13206,16
13207,16
13208,12
13209,10
13210,14
13211,12
13212,11
13213,18
13214,16
13215,15
13216,10
13217,15
13218,21
13219,13
13220,15
13221,11
13222,15
13223,11
13224,15
13225,14
13226,12
13227,15
13228,16
13229,15
13230,16
13231,11
13232,18
13233,10
13234,12
13235,15
13236,11
13237,20
13238,11
13239,15
13240,16
13241,15
13242,14
13243,13
13244,16
13245,16
13246,14
13247,9
13248,16
13249,10
13250,11
13251,16
13252,13
13253,12
13254,10
13255,16
13256,18
13257,12
13258,22
13259,14
13260,17
13261,16
13262,14
13263,19
13264,16
13265,12
13266,12
13267,13
13268,14
13269,14
13270,14
13271,16
13272,14
13273,14
13274,12
13275,18
13276,14
13277,15
13278,12
13279,17
13280,11
13281,12
13282,16
13283,14
13284,11
13285,14
13286,15
13287,11
13288,15
13289,15
13290,15
13291,15
13292,11
13293,9
13294,18
13295,14
13296,13
13297,12
13298,9
13299,14
13300,18
13301,15
13302,13
13303,11
13304,14
13305,14
13306,11
13307,13
13308,19
13309,8
13310,13
13311,12
13312,11
13313,14
13314,14
13315,18
13316,13
13317,17
13318,16
13319,15
13320,11
13321,12
13322,21
13323,15
13324,23
13325,13
13326,17
13327,14
13328,14
13329,17
13330,13
13331,14
13332,8
13333,16
13334,15
13335,13
13336,19
13337,13
13338,14
13339,19
13340,11
13341,16
13342,18
13343,11
13344,14
13345,17
13346,14
13347,21
13348,13
13349,18
13350,14
13351,13
13352,13
13353,15
13354,19
13355,14
13356,16
13357,14
13358,13
13359,18
13360,16
13361,13
13362,17
13363,14
13364,11
13365,18
13366,11
13367,15
13368,11
13369,15
13370,11
13371,17
13372,13
13373,13
13374,13
13375,14
13376,18
13377,14
13378,16
13379,18
13380,18
13381,11
13382,12
13383,19
13384,14
13385,12
13386,15
13387,11
13388,15
13389,13
13390,13
13391,15
13392,14
13393,16
13394,13
13395,17
13396,10
13397,15
13398,11
13399,16
13400,16
13401,13
13402,10
13403,9
13404,9
13405,20
13406,12
13407,10
13408,18
13409,14
13410,18
13411,14
13412,18
13413,11
13414,9
13415,20
13416,12
13417,13
13418,11
13419,16
13420,15
13421,13
13422,14
13423,15
13424,10
13425,16
13426,12
13427,11
13428,15
13429,15
13430,17
13431,12
13432,11
13433,20
13434,11
13435,17
13436,11
13437,14
13438,14
13439,18
13440,18
13441,12
13442,13
13443,15
13444,14
13445,11
13446,15
13447,18
13448,16
13449,15
13450,18
13451,20
13452,13
13453,7
13454,19
13455,13
