5800,12
5801,12
5802,12
5803,7
5804,12
5805,13
5806,14
5807,13
5808,9
5809,12
5810,16
5811,10
5812,12
5813,11
5814,13
5815,12
5816,17
5817,16
5818,18
5819,15
5820,12
5821,15
5822,12
5823,15
5824,19
5825,11
5826,12
5827,13
5828,12
5829,12
5830,12
5831,8
5832,15
5833,13
5834,12
5835,18
5836,16
5837,16
5838,16
5839,9
5840,17
5841,15
5842,16
5843,14
5844,8
5845,12
5846,12
5847,14
5848,12
5849,11
5850,13
5851,16
5852,18
5853,8
5854,17
5855,10
5856,10
5857,12
5858,11
5859,14
5860,12
5861,14
5862,20
5863,17
5864,12
5865,19
5866,19
5867,11
5868,15
5869,14
5870,15
5871,16
5872,9
5873,17
5874,14
5875,12
5876,18
5877,15
5878,20
5879,7
5880,12
5881,13
5882,10
5883,16
5884,17
5885,15
5886,9
5887,12
5888,13
5889,18
5890,10
5891,13
5892,12
5893,13
5894,18
5895,12
5896,11
5897,11
5898,16
5899,11
5900,20
5901,17
5902,12
5903,17
5904,9
5905,14
5906,16
5907,12
5908,14
5909,16
5910,17
5911,14
5912,12
5913,12
5914,15
5915,10
5916,12
5917,11
5918,13
5919,11
5920,16
5921,9
5922,16
5923,8
5924,16
5925,10
5926,10
5927,10
5928,14
5929,10
5930,17
5931,15
5932,14
5933,14
5934,16
5935,15
5936,7
5937,17
5938,16
5939,13
5940,20
5941,11
5942,17
5943,16
5944,9
5945,18
5946,15
5947,16
5948,12
5949,15
5950,17
5951,11
5952,15
5953,15
5954,9
5955,15
5956,10
5957,17
5958,12
5959,15
5960,11
5961,13
5962,19
5963,16
5964,17
5965,15
5966,19
5967,9
5968,17
5969,8
5970,9
5971,16
5972,17
5973,12
5974,11
5975,12
5976,14
5977,14
5978,19
5979,17
5980,13
5981,18
5982,14
5983,19
5984,14
5985,19
5986,9
5987,10
5988,17
5989,13
5990,13
5991,15
5992,14
5993,11
5994,10
5995,13
5996,16
5997,8
5998,15
5999,12
6000,13
6001,11
6002,12
6003,14
6004,12
6005,10
6006,11
6007,19
6008,9
6009,12
6010,12
6011,16
6012,13
6013,13
6014,12
6015,16
6016,17
6017,8
6018,10
6019,15
6020,14
6021,13
6022,14
6023,11
6024,11
6025,14
6026,12
6027,12
6028,12
6029,14
6030,11
6031,16
6032,13
6033,17
6034,16
6035,15
6036,16
6037,17
6038,12
6039,17
6040,9
6041,12
6042,11
6043,16
6044,13
6045,16
6046,13
6047,14
6048,14
6049,12
6050,14
6051,15
6052,17
6053,14
6054,14
6055,15
6056,19
6057,11
6058,13
6059,13
6060,16
6061,12
6062,16
6063,13
6064,14
6065,10
6066,12
6067,16
6068,12
6069,10
6070,18
6071,18
6072,9
6073,15
6074,10
6075,17
6076,13
6077,16
6078,15
6079,16
6080,12
6081,14
6082,12
6083,16
6084,12
6085,14
6086,14
6087,10
6088,12
6089,17
6090,15
6091,8
6092,14
6093,13
6094,17
6095,10
6096,12
6097,11
6098,14
6099,15
6100,16
6101,12
6102,15
6103,9
6104,15
6105,14
6106,10
6107,12
6108,12
6109,16
6110,11
6111,25
6112,11
6113,13
6114,14
6115,14
6116,11
6117,8
6118,17
6119,9
6120,14
6121,15
6122,12
6123,15
6124,10
6125,10
6126,13
6127,13
6128,13
6129,15
6130,17
6131,17
6132,13
6133,9
6134,13
6135,14
6136,14
6137,17
6138,10
6139,13
6140,11
6141,12
6142,18
6143,16
6144,19
6145,16
6146,18
6147,17
6148,8
6149,12
6150,8
6151,10
6152,13
6153,9
6154,15
6155,14
6156,14
6157,9
6158,13
6159,11
6160,16
6161,18
6162,12
6163,11
6164,16
6165,14
6166,18
6167,14
6168,15
6169,12
6170,13
6171,10
6172,13
6173,15
6174,12
6175,13
6176,13
6177,15
6178,14
6179,15
6180,11
6181,16
6182,15
6183,18
6184,13
6185,14
6186,14
6187,22
6188,16
6189,11
6190,12
6191,14
6192,11
6193,9
6194,13
6195,10
6196,14
6197,19
6198,15
6199,10
6200,20
6201,13
6202,20
6203,10
6204,16
6205,11
6206,14
6207,11
6208,13
6209,12
6210,15
6211,11
6212,17
6213,13
6214,20
6215,12
6216,19
6217,14
6218,9
6219,15
6220,14
6221,11
6222,19
6223,17
6224,13
6225,15
6226,19
6227,13
6228,14
6229,9
6230,16
6231,12
6232,18
6233,11
6234,11
6235,14
6236,14
6237,14
6238,14
6239,12
6240,15
6241,14
6242,16
6243,14
6244,17
6245,14
6246,16
6247,12
6248,12
6249,13
6250,10
6251,12
6252,7
6253,14
6254,13
6255,10
6256,12
6257,17
6258,14
6259,12
6260,14
6261,17
6262,15
6263,13
6264,11
6265,17
6266,10
6267,10
6268,12
6269,13
6270,14
6271,18
6272,11
6273,10
6274,13
6275,14
6276,9
6277,15
6278,12
6279,20
6280,13
6281,14
6282,19
6283,15
6284,18
6285,16
6286,8
6287,12
6288,17
6289,13
6290,16
6291,15
6292,18
6293,17
6294,17
6295,18
6296,14
6297,14
6298,17
6299,13
6300,15
6301,17
6302,19
6303,17
6304,13
6305,17
6306,10
6307,18
6308,14
6309,12
6310,10
6311,11
6312,18
6313,11
6314,20
6315,12
6316,15
6317,11
6318,18
6319,14
6320,12
6321,15
6322,9
6323,15
6324,16
6325,12
6326,18
6327,16
6328,19
6329,14
6330,17
6331,18
6332,13
6333,11
6334,11
6335,16
6336,12
6337,10
6338,19
6339,16
6340,15
6341,13
6342,11
6343,13
6344,15
6345,14
6346,18
6347,17
6348,17
6349,18
6350,15
6351,13
6352,10
6353,12
6354,15
6355,24
6356,15
6357,12
6358,14
6359,14
6360,18
6361,10
6362,14
6363,21
6364,16
6365,14
6366,15
6367,11
6368,10
6369,16
6370,10
6371,12
6372,16
6373,10
6374,11
6375,16
6376,21
6377,17
6378,16
6379,13
6380,16
6381,16
6382,13
6383,14
6384,15
6385,18
6386,11
6387,16
6388,14
6389,13
6390,14
6391,13
6392,19
6393,12
6394,19
6395,18
6396,9
6397,11
6398,14
6399,10
6400,9
6401,10
6402,19
6403,17
6404,12
6405,9
6406,12
6407,11
6408,9
6409,11
6410,11
6411,14
6412,15
6413,12
6414,18
6415,21
6416,15
6417,13
6418,16
6419,18
6420,12
6421,11
6422,12
6423,14
6424,13
6425,17
6426,15
6427,8
6428,13
6429,14
6430,22
6431,18
6432,13
6433,16
6434,13
6435,13
6436,16
6437,16
6438,18
6439,17
6440,15
6441,11
6442,18
6443,14
6444,15
6445,12
6446,23
6447,19
6448,12
6449,13
6450,21
6451,11
6452,11
6453,14
6454,16
6455,14
6456,17
6457,13
6458,12
6459,11
6460,13
6461,12
6462,15
6463,10
6464,20
6465,14
6466,18
6467,10
6468,14
6469,13
6470,14
6471,19
6472,11
6473,11
6474,15
6475,11
6476,19
6477,15
6478,19
6479,16
6480,14
6481,18
6482,13
6483,8
6484,12
6485,14
6486,15
6487,17
6488,13
6489,14
6490,10
6491,19
6492,10
6493,10
6494,16
6495,10
6496,16
6497,15
6498,13
6499,16
6500,13
6501,12
6502,12
6503,16
6504,12
6505,11
6506,15
6507,10
6508,11
6509,15
6510,10
6511,20
6512,15
6513,8
6514,12
6515,11
6516,17
6517,12
6518,20
6519,11
6520,11
6521,12
6522,13
6523,10
6524,12
6525,13
6526,16
6527,14
6528,14
6529,13
6530,20
6531,11
6532,17
6533,17
6534,14
6535,18
6536,19
6537,19
6538,19
6539,15
6540,17
6541,14
6542,11
6543,12
6544,14
6545,16
6546,12
6547,14
6548,17
6549,17
6550,14
6551,16
6552,14
6553,11
6554,10
6555,14
6556,18
6557,15
6558,12
6559,15
6560,15
6561,13
6562,15
6563,16
6564,10
6565,17
6566,12
6567,15
6568,15
6569,18
6570,22
6571,15
6572,23
6573,8
6574,14
6575,15
6576,15
6577,15
6578,13
6579,15
6580,12
6581,18
6582,17
6583,13
6584,15
6585,11
6586,18
6587,11
6588,16
6589,11
6590,17
6591,18
6592,13
6593,14
6594,14
6595,14
6596,20
6597,11
6598,11
6599,10
6600,12
6601,15
6602,19
6603,10
6604,15
6605,13
6606,11
6607,14
6608,11
6609,11
6610,13
6611,13
6612,17
6613,12
6614,16
6615,11
6616,7
6617,15
6618,8
6619,9
6620,12
6621,19
6622,15
6623,16
6624,16
6625,15
6626,16
6627,19
6628,16
6629,14
6630,9
6631,19
6632,14
6633,11
6634,19
6635,17
6636,17
6637,13
6638,12
6639,12
6640,14
6641,13
6642,12
6643,13
6644,17
6645,12
6646,14
6647,17
6648,7
6649,17
6650,11
6651,14
6652,14
6653,13
6654,21
6655,17
6656,15
6657,11
6658,9
6659,8
6660,17
6661,11
6662,18
6663,14
6664,10
6665,10
6666,15
6667,20
6668,12
6669,17
6670,13
6671,14
6672,15
6673,13
6674,7
6675,10
6676,12
6677,14
6678,17
6679,12
6680,17
6681,10
6682,12
6683,18
6684,12
6685,15
6686,12
6687,11
6688,11
6689,16
6690,10
6691,14
6692,12
6693,14
6694,14
6695,18
6696,16
6697,19
6698,12
6699,11
6700,20
6701,7
6702,15
6703,14
6704,17
6705,14
6706,11
6707,10
6708,11
6709,21
6710,16
6711,9
6712,10
6713,17
6714,11
6715,12
6716,15
6717,15
6718,15
6719,15
6720,16
6721,11
6722,11
6723,16
6724,12
6725,9
6726,11
6727,13
6728,21
6729,14
6730,10
6731,17
6732,10
6733,17
6734,10
6735,12
6736,17
6737,11
6738,10
6739,9
6740,11
6741,14
6742,10
6743,21
6744,14
6745,16
6746,9
6747,17
6748,7
6749,14
6750,11
6751,11
6752,10
6753,9
6754,16
6755,18
6756,15
6757,8
6758,13
6759,11
6760,14
6761,22
6762,15
6763,11
6764,17
6765,18
6766,10
6767,15
6768,18
6769,12
6770,14
6771,11
6772,14
6773,14
6774,17
6775,21
6776,15
6777,17
6778,12
6779,18
6780,15
6781,12
6782,17
6783,11
6784,13
6785,17
6786,9
6787,13
6788,13
6789,20
6790,17
6791,11
6792,12
6793,13
6794,12
6795,12
6796,15
6797,13
6798,17
6799,12
6800,16
6801,15
6802,14
6803,11
6804,17
6805,17
6806,9
6807,15
6808,19
6809,16
6810,16
6811,13
6812,14
6813,11
6814,16
6815,14
6816,8
6817,11
6818,13
6819,14
6820,20
6821,19
6822,12
6823,9
6824,13
6825,14
6826,14
6827,18
6828,17
6829,9
6830,15
6831,16
6832,14
6833,15
6834,15
6835,20
6836,15
6837,13
6838,17
6839,14
6840,13
6841,8
6842,11
6843,18
6844,14
6845,19
6846,11
6847,10
6848,20
6849,10
6850,12
6851,12
6852,18
6853,13
6854,14
6855,7
6856,18
6857,12
6858,13
6859,11
6860,16
6861,19
6862,13
6863,10
6864,13
6865,14
6866,16
6867,12
6868,13
6869,13
6870,9
6871,18
6872,21
6873,11
6874,9
6875,11
6876,14
6877,17
6878,14
6879,15
6880,16
6881,15
6882,11
6883,14
6884,10
6885,10
6886,10
6887,12
6888,13
6889,11
6890,19
6891,13
6892,14
6893,13
6894,17
6895,9
6896,16
6897,11
6898,15
6899,17
6900,16
6901,17
6902,11
6903,14
6904,13
6905,13
6906,14
6907,13
6908,10
6909,13
6910,18
6911,12
6912,17
6913,15
6914,17
6915,16
6916,18
6917,13
6918,7
6919,18
6920,14
6921,16
6922,18
6923,11
6924,19
6925,14
6926,13
6927,13
6928,13
6929,15
6930,12
6931,16
6932,17
6933,13
6934,12
6935,15
6936,15
6937,13
6938,12
6939,17
6940,18
6941,9
6942,12
6943,14
6944,11
6945,14
6946,20
6947,13
6948,9
6949,14
6950,7
6951,16
6952,17
6953,12
6954,14
6955,14
6956,12
6957,20
6958,9
6959,12
6960,18
6961,13
6962,20
6963,18
6964,14
6965,9
6966,21
6967,15
6968,8
6969,12
6970,15
6971,10
6972,14
6973,10
6974,17
6975,12
6976,11
6977,16
6978,12
6979,17
6980,13
6981,15
6982,9
6983,20
6984,18
6985,16
6986,15
6987,15
6988,12
6989,12
6990,16
6991,21
6992,12
6993,14
6994,14
6995,13
6996,11
6997,13
6998,14
6999,11
7000,13
7001,9
7002,11
7003,14
7004,13
7005,18
7006,11
7007,14
7008,19
7009,17
7010,14
7011,18
7012,15
7013,19
7014,13
7015,15
7016,12
7017,10
7018,15
7019,19
7020,19
7021,10
7022,14
7023,12
7024,16
7025,15
7026,17
7027,18
7028,14
7029,10
7030,14
7031,11
7032,12
7033,17
7034,18
7035,13
7036,16
7037,14
7038,8
7039,14
7040,9
7041,17
7042,12
7043,16
7044,15
7045,9
7046,13
7047,10
7048,13
7049,13
7050,12
7051,20
7052,17
7053,16
7054,17
7055,19
7056,9
7057,16
7058,9
7059,12
7060,14
7061,14
7062,12
7063,18
7064,15
7065,13
7066,13
7067,12
7068,12
7069,12
7070,13
7071,16
7072,23
7073,11
7074,14
7075,20
7076,12
7077,12
7078,12
7079,12
7080,15
7081,17
7082,13
7083,13
7084,16
7085,17
7086,11
7087,12
7088,9
7089,13
7090,17
7091,10
7092,13
7093,14
7094,15
7095,14
7096,8
7097,13
7098,16
7099,14
7100,13
7101,13
7102,7
7103,11
7104,10
7105,14
7106,16
7107,17
7108,9
7109,9
7110,12
7111,13
7112,15
7113,13
7114,14
7115,14
7116,17
7117,19
7118,13
7119,15
7120,15
7121,12
7122,14
7123,14
7124,11
7125,13
7126,16
7127,7
7128,13
7129,17
7130,14
7131,15
7132,21
7133,16
7134,10
7135,18
7136,13
7137,14
7138,15
7139,15
7140,13
7141,16
7142,14
7143,16
7144,16
7145,13
7146,8
7147,11
7148,11
7149,16
7150,15
7151,13
7152,18
7153,12
7154,15
7155,13
7156,17
7157,12
7158,9
7159,14
7160,12
7161,16
7162,9
7163,23
7164,13
7165,16
7166,15
7167,11
7168,16
7169,15
7170,12
7171,18
7172,22
7173,18
7174,13
7175,13
7176,18
7177,12
7178,10
7179,13
7180,13
7181,13
7182,13
7183,13
7184,15
7185,11
7186,14
7187,16
7188,9
7189,11
7190,20
7191,7
7192,12
7193,11
7194,13
7195,13
7196,14
7197,14
7198,11
7199,18
7200,12
7201,13
7202,11
7203,17
7204,12
7205,22
7206,16
7207,19
7208,16
7209,14
7210,14
7211,10
7212,16
7213,15
7214,13
7215,18
7216,18
7217,17
7218,11
7219,13
7220,14
7221,11
7222,11
7223,20
7224,17
7225,10
7226,14
7227,17
7228,13
7229,16
7230,16
7231,9
7232,18
7233,16
7234,16
7235,13
7236,11
7237,14
7238,15
7239,20
7240,16
7241,21
7242,8
7243,12
7244,14
7245,13
7246,8
7247,11
7248,12
7249,12
7250,10
7251,18
7252,15
7253,16
7254,14
7255,17
7256,17
7257,17
7258,13
7259,14
7260,8
7261,16
7262,12
7263,14
7264,13
7265,13
7266,11
7267,19
7268,10
7269,15
7270,20
7271,13
7272,19
7273,13
7274,14
7275,13
7276,18
7277,14
7278,13
7279,15
7280,11
7281,18
7282,9
7283,16
7284,9
7285,17
7286,11
7287,14
7288,16
7289,15
7290,13
7291,12
7292,16
7293,13
7294,15
7295,13
7296,17
7297,15
7298,15
7299,18
7300,16
7301,9
7302,19
7303,10
7304,13
7305,15
7306,10
7307,14
7308,15
7309,13
7310,15
7311,9
7312,13
7313,16
7314,12
7315,11
7316,12
7317,16
7318,13
7319,16
7320,14
7321,14
7322,14
7323,13
7324,12
7325,11
7326,16
7327,16
7328,12
7329,16
7330,15
7331,12
7332,17
7333,19
7334,11
7335,14
7336,13
7337,17
7338,18
7339,15
7340,14
7341,12
7342,12
7343,12
7344,10
7345,17
7346,11
7347,14
7348,14
7349,18
7350,12
7351,13
7352,16
7353,19
7354,9
7355,15
7356,20
7357,16
7358,12
7359,15
7360,11
7361,11
7362,10
7363,15
7364,13
7365,15
7366,13
7367,16
7368,8
7369,13
7370,14
7371,14
7372,20
7373,12
7374,16
7375,10
7376,13
7377,14
7378,13
7379,12
7380,20
7381,19
7382,18
7383,15
7384,15
7385,21
7386,14
7387,13
7388,12
7389,14
7390,18
7391,13
7392,18
7393,10
7394,13
7395,11
7396,13
7397,17
7398,11
7399,17
7400,12
7401,10
7402,10
7403,8
7404,10
7405,14
7406,14
7407,16
7408,14
7409,16
7410,17
7411,9
7412,21
7413,10
7414,12
7415,17
7416,14
7417,18
7418,12
7419,15
7420,14
7421,21
7422,13
7423,18
7424,9
7425,11
7426,14
7427,14
7428,16
7429,17
7430,17
7431,11
7432,11
7433,11
7434,10
7435,16
7436,15
7437,13
7438,16
7439,15
7440,10
7441,8
7442,14
7443,9
7444,16
7445,18
7446,15
7447,7
7448,13
7449,14
7450,18
7451,12
7452,13
7453,15
7454,9
7455,12
7456,14
7457,14
7458,17
7459,21
7460,17
7461,15
7462,14
7463,12
7464,12
7465,11
7466,14
7467,12
7468,17
7469,16
7470,13
7471,17
7472,18
7473,16
7474,15
7475,13
7476,11
7477,15
7478,14
7479,14
7480,16
7481,20
7482,10
7483,15
7484,16
7485,10
7486,12
7487,19
7488,12
7489,19
7490,13
7491,14
7492,14
7493,10
7494,14
7495,20
7496,7
7497,8
7498,13
7499,17
7500,10
7501,13
7502,15
7503,13
7504,15
7505,13
7506,11
7507,15
7508,11
7509,14
7510,15
7511,14
7512,13
7513,13
7514,8
7515,16
7516,18
7517,13
7518,10
7519,15
7520,15
7521,12
7522,9
7523,14
7524,17
7525,16
7526,15
7527,17
7528,14
7529,10
7530,13
7531,18
7532,9
7533,9
7534,16
7535,10
7536,10
7537,14
7538,14
7539,12
7540,15
7541,15
7542,11
7543,10
7544,18
7545,23
7546,16
7547,13
7548,15
7549,12
7550,11
7551,18
7552,14
7553,13
7554,12
7555,12
7556,15
7557,18
7558,14
7559,14
7560,15
7561,14
7562,9
7563,12
7564,14
7565,11
7566,18
7567,11
7568,15
7569,10
7570,10
7571,14
7572,11
7573,17
7574,13
7575,10
7576,21
7577,13
7578,14
7579,16
7580,13
7581,15
7582,18
7583,13
7584,11
7585,10
7586,14
7587,18
7588,11
7589,15
7590,21
7591,17
7592,13
7593,13
7594,12
7595,15
7596,12
7597,10
7598,11
7599,7
7600,13
7601,9
7602,17
7603,12
7604,13
7605,17
7606,13
7607,14
7608,17
7609,13
7610,10
7611,16
7612,16
7613,11
7614,10
7615,14
7616,12
7617,13
7618,20
7619,16
7620,11
7621,8
7622,19
7623,14
7624,13
7625,15
7626,14
7627,18
7628,14
7629,12
7630,16
7631,14
7632,14
7633,15
7634,9
7635,14
7636,15
7637,12
7638,15
7639,11
7640,9
7641,11
7642,11
7643,16
7644,16
7645,13
7646,16
7647,10
7648,9
7649,15
7650,11
7651,11
7652,17
7653,17
7654,14
7655,21
7656,19
7657,16
7658,19
7659,17
7660,10
7661,11
7662,16
7663,15
7664,11
7665,11
7666,17
7667,17
7668,11
7669,11
7670,10
7671,15
7672,18
7673,14
7674,15
7675,13
7676,16
7677,14
7678,16
7679,15
7680,15
7681,11
7682,7
7683,21
7684,15
7685,13
7686,15
7687,9
7688,12
7689,14
7690,12
7691,11
7692,11
7693,16
7694,10
7695,17
7696,10
7697,15
7698,21
7699,13
7700,12
7701,14
7702,17
7703,14
7704,22
7705,17
7706,12
7707,17
7708,14
7709,11
7710,15
7711,15
7712,11
7713,14
7714,20
7715,12
7716,13
7717,9
7718,14
7719,11
7720,8
7721,17
7722,20
7723,18
7724,18
7725,10
7726,17
7727,14
7728,14
7729,17
7730,11
7731,13
7732,7
7733,21
7734,14
7735,14
7736,11
7737,16
7738,17
7739,14
7740,17
7741,12
7742,16
7743,12
7744,11
7745,15
7746,11
7747,19
7748,17
7749,11
7750,16
7751,17
7752,15
7753,20
7754,20
7755,13
7756,11
7757,16
7758,11
7759,20
7760,18
7761,13
7762,16
7763,20
7764,16
7765,15
7766,19
7767,16
7768,14
7769,13
7770,17
7771,13
7772,14
7773,9
7774,11
7775,14
7776,15
7777,18
7778,15
7779,11
7780,17
7781,12
7782,15
7783,15
7784,17
7785,11
7786,9
7787,12
7788,12
7789,13
7790,10
7791,14
7792,22
7793,20
7794,14
7795,12
7796,17
7797,15
7798,8
7799,18
7800,20
7801,9
7802,12
7803,17
7804,18
7805,14
7806,15
7807,13
7808,9
7809,13
7810,11
7811,11
7812,15
7813,9
7814,17
7815,11
7816,11
7817,16
7818,14
7819,16
7820,15
7821,13
7822,13
7823,11
7824,11
7825,16
7826,16
7827,10
7828,12
7829,8
7830,15
7831,12
7832,13
7833,14
7834,10
7835,15
7836,11
7837,13
7838,10
7839,11
7840,10
7841,13
7842,17
7843,17
7844,11
7845,14
7846,13
7847,16
7848,17
7849,16
7850,16
7851,13
7852,18
7853,16
7854,16
7855,9
7856,14
7857,13
7858,9
7859,14
7860,14
7861,10
7862,12
7863,20
7864,8
7865,14
7866,11
7867,13
7868,12
7869,22
7870,12
7871,10
7872,15
7873,19
7874,18
7875,16
7876,11
7877,11
7878,14
7879,14
7880,11
7881,13
7882,15
7883,15
7884,18
7885,17
7886,16
7887,10
7888,10
7889,16
7890,13
7891,9
7892,17
7893,16
7894,17
7895,13
7896,15
7897,11
7898,18
7899,20
7900,13
7901,12
7902,13
7903,12
7904,12
7905,20
7906,12
7907,14
7908,15
7909,18
7910,17
7911,18
7912,14
7913,16
7914,16
7915,18
7916,11
7917,16
7918,16
7919,15
7920,13
7921,17
7922,14
7923,10
7924,12
7925,17
7926,11
7927,13
7928,14
7929,12
7930,14
7931,10
7932,11
7933,14
7934,18
7935,14
7936,15
7937,10
7938,17
7939,15
7940,12
7941,14
7942,15
7943,15
7944,20
7945,22
7946,15
7947,16
7948,13
7949,12
7950,12
7951,14
7952,20
7953,14
7954,17
7955,17
7956,18
7957,18
7958,15
7959,14
7960,12
7961,11
7962,16
7963,19
7964,12
7965,11
7966,11
7967,11
7968,16
7969,15
7970,9
7971,18
7972,13
7973,14
7974,14
7975,11
7976,10
7977,18
7978,14
7979,12
7980,14
7981,14
7982,10
7983,17
7984,19
7985,11
7986,13
7987,14
7988,18
7989,14
7990,14
7991,14
7992,12
7993,16
7994,9
7995,12
7996,17
7997,16
7998,12
7999,15
8000,21
8001,15
8002,12
8003,12
8004,11
8005,10
8006,13
8007,12
8008,14
8009,12
8010,16
8011,13
8012,12
8013,15
8014,12
8015,15
8016,18
8017,14
8018,16
8019,15
8020,14
8021,16
8022,13
8023,18
8024,11
8025,17
8026,13
8027,12
8028,18
8029,18
8030,19
8031,12
8032,16
8033,10
8034,12
8035,14
8036,14
8037,11
8038,12
8039,13
8040,18
8041,14
8042,11
8043,14
8044,15
8045,15
8046,12
8047,18
8048,12
8049,15
8050,11
8051,15
8052,16
8053,14
8054,12
8055,9
8056,10
8057,16
8058,17
8059,8
8060,13
8061,10
8062,14
8063,9
8064,18
8065,14
8066,15
8067,14
8068,13
8069,14
8070,16
8071,17
8072,20
8073,13
8074,16
8075,13
8076,12
8077,15
8078,22
8079,16
8080,16
8081,13
8082,16
8083,15
8084,15
8085,15
8086,12
8087,17
8088,16
8089,16
8090,18
8091,12
8092,12
8093,9
8094,14
8095,18
8096,18
8097,13
8098,15
8099,14
8100,13
8101,15
8102,13
8103,15
8104,14
8105,12
8106,17
8107,13
8108,10
8109,13
8110,15
8111,14
8112,14
8113,11
8114,13
8115,8
8116,10
8117,8
8118,16
8119,17
8120,10
8121,19
8122,13
8123,20
8124,11
8125,11
8126,16
8127,11
8128,16
8129,14
8130,10
8131,15
8132,15
8133,11
8134,19
8135,16
8136,14
8137,14
8138,20
8139,17
8140,11
8141,15
8142,14
8143,14
8144,13
8145,13
8146,12
8147,16
8148,18
8149,18
8150,15
8151,13
8152,11
8153,12
8154,18
8155,14
8156,15
8157,10
8158,10
8159,14
8160,13
8161,15
8162,14
8163,17
8164,12
8165,13
8166,16
8167,17
8168,11
8169,11
8170,9
8171,14
8172,13
8173,21
8174,12
8175,15
8176,10
8177,12
8178,16
8179,16
8180,18
8181,10
8182,22
8183,11
8184,19
8185,17
8186,16
8187,17
8188,12
8189,8
8190,14
8191,12
8192,12
8193,12
8194,10
8195,15
8196,15
8197,21
8198,14
8199,12
8200,20
8201,14
8202,10
8203,14
8204,10
8205,13
8206,13
8207,12
8208,14
8209,15
8210,14
8211,16
8212,9
8213,20
8214,17
8215,13
8216,15
8217,11
8218,8
8219,11
8220,13
8221,14
8222,15
8223,18
8224,17
8225,15
8226,13
8227,15
8228,17
8229,11
8230,14
8231,10
8232,14
8233,12
8234,18
8235,13
8236,13
8237,13
8238,13
8239,16
8240,13
8241,13
8242,17
8243,15
8244,10
8245,12
8246,17
8247,7
8248,15
8249,12
8250,12
8251,12
8252,16
8253,16
8254,15
8255,16
8256,12
8257,14
8258,10
8259,12
8260,14
8261,20
8262,11
8263,14
8264,14
8265,17
8266,13
8267,15
8268,10
8269,16
8270,18
8271,13
8272,14
8273,17
8274,9
8275,20
8276,17
8277,13
8278,15
8279,8
8280,10
8281,18
8282,7
8283,15
8284,12
8285,14
8286,11
8287,13
8288,11
8289,11
8290,14
8291,12
8292,8
8293,10
8294,14
8295,10
8296,11
8297,10
8298,15
8299,15
8300,14
8301,15
8302,16
8303,18
8304,18
8305,12
8306,15
8307,15
8308,18
8309,7
8310,16
8311,13
8312,8
8313,11
8314,15
8315,9
8316,13
8317,16
8318,13
8319,8
8320,12
8321,15
8322,10
8323,18
8324,17
8325,17
8326,17
8327,13
8328,9
8329,12
8330,15
8331,21
8332,13
8333,17
8334,9
8335,18
8336,13
8337,15
8338,9
8339,11
8340,13
8341,11
8342,18
8343,17
8344,20
8345,10
8346,12
8347,15
8348,12
8349,16
8350,15
8351,15
8352,17
8353,13
8354,13
8355,17
8356,10
8357,14
8358,20
8359,12
8360,22
8361,17
8362,8
8363,11
8364,21
8365,16
8366,14
8367,11
8368,12
8369,11
8370,16
8371,12
8372,18
8373,14
8374,17
8375,13
8376,10
8377,21
8378,11
8379,12
8380,17
8381,12
8382,19
8383,15
8384,15
8385,16
8386,15
8387,16
8388,8
8389,14
8390,21
8391,12
8392,13
8393,16
8394,8
8395,11
8396,17
8397,10
8398,11
8399,20
8400,13
8401,11
8402,14
8403,16
8404,9
8405,15
8406,11
8407,14
8408,18
8409,17
8410,16
8411,13
8412,18
8413,14
8414,13
8415,11
8416,13
8417,15
8418,18
8419,12
8420,11
8421,15
8422,16
8423,16
8424,10
8425,15
8426,9
8427,14
8428,13
8429,16
8430,16
8431,16
8432,10
8433,17
8434,15
8435,14
8436,15
8437,19
8438,9
8439,16
8440,16
8441,17
8442,14
8443,16
8444,11
8445,20
8446,12
8447,11
8448,10
8449,13
8450,19
8451,16
8452,13
8453,11
8454,15
8455,13
8456,12
8457,15
8458,15
8459,14
8460,9
8461,14
8462,17
8463,12
8464,16
8465,13
8466,17
8467,15
8468,14
8469,13
8470,9
8471,13
8472,11
8473,11
8474,13
8475,12
8476,17
8477,11
8478,14
8479,16
8480,14
8481,14
8482,15
8483,11
8484,14
8485,11
8486,16
8487,16
8488,16
8489,16
8490,12
8491,12
8492,14
8493,14
8494,13
8495,10
8496,16
8497,17
8498,18
8499,15
8500,14
8501,16
8502,16
8503,8
8504,14
8505,12
8506,12
8507,19
8508,14
8509,18
8510,13
8511,13
8512,11
8513,10
8514,15
8515,15
8516,14
8517,18
8518,15
8519,13
8520,11
8521,16
8522,17
8523,13
8524,18
8525,15
8526,12
8527,11
8528,17
8529,16
8530,11
8531,9
8532,13
8533,12
8534,12
8535,13
8536,16
8537,7
8538,16
8539,18
8540,10
8541,13
8542,11
8543,18
8544,16
8545,12
8546,13
8547,15
8548,13
8549,12
8550,15
8551,13
8552,10
8553,16
8554,17
8555,12
8556,12
8557,10
8558,14
8559,13
8560,10
8561,12
8562,19
8563,22
8564,12
8565,15
8566,13
8567,15
8568,17
8569,16
8570,13
8571,13
8572,15
8573,16
8574,12
8575,14
8576,15
8577,13
8578,16
8579,9
8580,15
8581,11
8582,20
8583,13
8584,11
8585,16
8586,10
8587,13
8588,14
8589,20
8590,15
8591,15
8592,12
8593,10
8594,11
8595,12
8596,12
8597,12
8598,10
8599,9
