5800,9
5801,10
5802,14
5803,14
5804,17
5805,12
5806,16
5807,9
5808,13
5809,13
5810,13
5811,16
5812,14
5813,11
5814,12
5815,10
5816,13
5817,16
5818,18
5819,14
5820,14
5821,15
5822,13
5823,9
5824,14
5825,15
5826,14
5827,13
5828,12
5829,13
5830,10
5831,11
5832,14
5833,19
5834,9
5835,15
5836,13
5837,12
5838,22
5839,11
5840,9
5841,13
5842,16
5843,11
5844,13
5845,13
5846,17
5847,14
5848,10
5849,12
5850,11
5851,10
5852,15
5853,13
5854,14
5855,16
5856,21
5857,11
5858,11
5859,14
5860,12
5861,13
5862,15
5863,17
5864,10
5865,15
5866,15
5867,11
5868,15
5869,13
5870,16
5871,12
5872,12
5873,13
5874,14
5875,10
5876,11
5877,16
5878,10
5879,16
5880,16
5881,17
5882,12
5883,13
5884,13
5885,17
5886,10
5887,17
5888,13
5889,19
5890,20
5891,18
5892,8
5893,14
5894,12
5895,12
5896,12
5897,12
5898,12
5899,13
5900,14
5901,14
5902,19
5903,17
5904,15
5905,14
5906,11
5907,14
5908,16
5909,12
5910,13
5911,13
5912,11
5913,17
5914,12
5915,17
5916,10
5917,11
5918,14
5919,17
5920,14
5921,20
5922,10
5923,13
5924,16
5925,10
5926,14
5927,14
5928,13
5929,17
5930,17
5931,18
5932,14
5933,13
5934,11
5935,14
5936,13
5937,13
5938,9
5939,14
5940,11
5941,11
5942,9
5943,13
5944,11
5945,12
5946,20
5947,15
5948,16
5949,19
5950,16
5951,17
5952,19
5953,11
5954,12
5955,11
5956,14
5957,18
5958,17
5959,9
5960,13
5961,10
5962,11
5963,16
5964,21
5965,15
5966,11
5967,14
5968,12
5969,11
5970,17
5971,12
5972,8
5973,15
5974,18
5975,12
5976,18
5977,15
5978,16
5979,14
5980,10
5981,15
5982,13
5983,15
5984,13
5985,16
5986,11
5987,12
5988,13
5989,20
5990,13
5991,15
5992,12
5993,13
5994,14
5995,12
5996,14
5997,15
5998,13
5999,13
6000,15
6001,11
6002,12
6003,16
6004,12
6005,7
6006,14
6007,16
6008,13
6009,16
6010,20
6011,8
6012,11
6013,11
6014,12
6015,13
6016,12
6017,16
6018,9
6019,14
6020,11
6021,12
6022,14
6023,10
6024,16
6025,15
6026,17
6027,15
6028,14
6029,13
6030,14
6031,13
6032,15
6033,16
6034,7
6035,21
6036,15
6037,16
6038,18
6039,12
6040,15
6041,18
6042,17
6043,13
6044,15
6045,19
6046,18
6047,12
6048,17
6049,19
6050,12
6051,13
6052,14
6053,14
6054,15
6055,12
6056,9
6057,12
6058,9
6059,12
6060,13
6061,18
6062,18
6063,11
6064,11
6065,19
6066,10
6067,14
6068,16
6069,9
6070,17
6071,7
6072,19
6073,12
6074,15
6075,13
6076,10
6077,14
6078,12
6079,10
6080,13
6081,16
6082,9
6083,13
6084,14
6085,15
6086,13
6087,15
6088,13
6089,16
6090,20
6091,14
6092,17
6093,17
6094,13
6095,17
6096,14
6097,14
6098,13
6099,12
6100,12
6101,16
6102,11
6103,7
6104,14
6105,13
6106,15
6107,16
6108,10
6109,12
6110,14
6111,10
6112,12
6113,16
6114,14
6115,12
6116,12
6117,12
6118,16
6119,14
6120,9
6121,13
6122,15
6123,19
6124,21
6125,18
6126,14
6127,12
6128,13
6129,16
6130,16
6131,8
6132,16
6133,18
6134,16
6135,14
6136,16
6137,14
6138,10
6139,16
6140,16
6141,11
6142,12
6143,20
6144,16
6145,11
6146,15
6147,13
6148,14
6149,14
6150,13
6151,15
6152,17
6153,12
6154,14
6155,9
6156,17
6157,14
6158,12
6159,14
6160,18
6161,13
6162,12
6163,18
6164,18
6165,10
6166,15
6167,14
6168,16
6169,11
6170,12
6171,15
6172,11
6173,11
6174,16
6175,14
6176,15
6177,17
6178,11
6179,13
6180,11
6181,16
6182,10
6183,20
6184,14
6185,20
6186,13
6187,17
6188,12
6189,11
6190,8
6191,16
6192,19
6193,17
6194,13
6195,17
6196,20
6197,10
6198,14
6199,14
6200,15
6201,13
6202,18
6203,10
6204,13
6205,19
6206,15
6207,15
6208,14
6209,10
6210,16
6211,11
6212,12
6213,8
6214,15
6215,16
6216,16
6217,16
6218,10
6219,9
6220,16
6221,13
6222,16
6223,14
6224,11
6225,17
6226,20
6227,9
6228,15
6229,15
6230,13
6231,15
6232,12
6233,18
6234,14
6235,15
6236,16
6237,13
6238,9
6239,10
6240,19
6241,17
6242,19
6243,16
6244,13
6245,13
6246,11
6247,14
6248,9
6249,12
6250,15
6251,16
6252,17
6253,18
6254,15
6255,7
6256,11
6257,13
6258,12
6259,15
6260,11
6261,12
6262,14
6263,12
6264,10
6265,10
6266,15
6267,10
6268,14
6269,14
6270,10
6271,10
6272,13
6273,8
6274,16
6275,18
6276,12
6277,14
6278,13
6279,13
6280,17
6281,14
6282,14
6283,11
6284,13
6285,13
6286,16
6287,15
6288,9
6289,15
6290,14
6291,10
6292,15
6293,14
6294,15
6295,13
6296,12
6297,15
6298,14
6299,10
6300,11
6301,16
6302,15
6303,18
6304,17
6305,13
6306,13
6307,12
6308,16
6309,15
6310,17
6311,13
6312,14
6313,12
6314,12
6315,16
6316,16
6317,14
6318,12
6319,14
6320,15
6321,8
6322,13
6323,15
6324,11
6325,9
6326,17
6327,17
6328,13
6329,14
6330,14
6331,17
6332,15
6333,9
6334,10
6335,14
6336,16
6337,14
6338,19
6339,13
6340,10
6341,9
6342,17
6343,11
6344,23
6345,13
6346,13
6347,21
6348,13
6349,10
6350,13
6351,21
6352,16
6353,13
6354,11
6355,11
6356,16
6357,12
6358,16
6359,11
6360,13
6361,16
6362,15
6363,14
6364,16
6365,14
6366,10
6367,14
6368,18
6369,13
6370,16
6371,11
6372,13
6373,12
6374,14
6375,10
6376,20
6377,17
6378,18
6379,10
6380,17
6381,18
6382,17
6383,18
6384,9
6385,12
6386,8
6387,14
6388,14
6389,15
6390,15
6391,11
6392,12
6393,12
6394,10
6395,13
6396,16
6397,11
6398,20
6399,11
6400,9
6401,10
6402,12
6403,9
6404,13
6405,15
6406,20
6407,19
6408,13
6409,9
6410,12
6411,14
6412,15
6413,13
6414,15
6415,22
6416,13
6417,20
6418,19
6419,10
6420,15
6421,13
6422,11
6423,12
6424,11
6425,10
6426,12
6427,10
6428,15
6429,14
6430,13
6431,17
6432,10
6433,13
6434,12
6435,16
6436,15
6437,14
6438,14
6439,12
6440,17
6441,10
6442,14
6443,14
6444,19
6445,15
6446,14
6447,11
6448,16
6449,15
6450,17
6451,15
6452,15
6453,13
6454,20
6455,12
6456,21
6457,16
6458,20
6459,15
6460,20
6461,12
6462,10
6463,19
6464,14
6465,14
6466,14
6467,18
6468,9
6469,15
6470,19
6471,12
6472,18
6473,10
6474,22
6475,16
6476,14
6477,15
6478,13
6479,11
6480,16
6481,9
6482,14
6483,9
6484,14
6485,11
6486,15
6487,14
6488,15
6489,10
6490,12
6491,13
6492,16
6493,12
6494,18
6495,10
6496,16
6497,11
6498,13
6499,13
6500,15
6501,14
6502,13
6503,17
6504,13
6505,11
6506,11
6507,19
6508,14
6509,13
6510,16
6511,15
6512,15
6513,11
6514,14
6515,19
6516,11
6517,10
6518,16
6519,18
6520,10
6521,14
6522,9
6523,16
6524,11
6525,13
6526,12
6527,12
6528,10
6529,11
6530,17
6531,13
6532,15
6533,8
6534,9
6535,15
6536,14
6537,14
6538,15
6539,14
6540,10
6541,12
6542,21
6543,11
6544,12
6545,19
6546,14
6547,15
6548,11
6549,16
6550,16
6551,11
6552,13
6553,17
6554,15
6555,17
6556,16
6557,10
6558,13
6559,14
6560,11
6561,15
6562,14
6563,15
6564,12
6565,15
6566,12
6567,17
6568,12
6569,20
6570,11
6571,17
6572,19
6573,13
6574,12
6575,10
6576,15
6577,10
6578,12
6579,19
6580,24
6581,15
6582,12
6583,14
6584,15
6585,20
6586,16
6587,13
6588,11
6589,10
6590,14
6591,17
6592,13
6593,15
6594,17
6595,16
6596,13
6597,10
6598,18
6599,15
6600,16
6601,16
6602,14
6603,12
6604,14
6605,12
6606,9
6607,12
6608,16
6609,14
6610,16
6611,20
6612,12
6613,17
6614,17
6615,15
6616,16
6617,20
6618,9
6619,11
6620,17
6621,11
6622,13
6623,12
6624,12
6625,16
6626,14
6627,17
6628,15
6629,14
6630,12
6631,9
6632,20
6633,16
6634,12
6635,13
6636,12
6637,15
6638,11
6639,17
6640,13
6641,21
6642,16
6643,11
6644,12
6645,21
6646,16
6647,17
6648,10
6649,18
6650,10
6651,16
6652,16
6653,10
6654,14
6655,10
6656,16
6657,11
6658,19
6659,18
6660,10
6661,15
6662,19
6663,16
6664,16
6665,11
6666,18
6667,8
6668,13
6669,10
6670,15
6671,10
6672,17
6673,17
6674,11
6675,16
6676,12
6677,13
6678,18
6679,18
6680,9
6681,13
6682,18
6683,20
6684,13
6685,17
6686,16
6687,11
6688,13
6689,17
6690,14
6691,13
6692,16
6693,9
6694,13
6695,12
6696,16
6697,17
6698,11
6699,8
6700,12
6701,8
6702,14
6703,16
6704,17
6705,12
6706,14
6707,12
6708,10
6709,16
6710,14
6711,19
6712,18
6713,17
6714,13
6715,9
6716,13
6717,21
6718,14
6719,18
6720,11
6721,14
6722,10
6723,16
6724,7
6725,13
6726,18
6727,11
6728,9
6729,12
6730,13
6731,15
6732,14
6733,12
6734,11
6735,15
6736,10
6737,12
6738,15
6739,12
6740,12
6741,14
6742,12
6743,19
6744,17
6745,16
6746,17
6747,16
6748,10
6749,7
6750,20
6751,13
6752,11
6753,13
6754,15
6755,13
6756,18
6757,16
6758,14
6759,16
6760,17
6761,21
6762,19
6763,13
6764,14
6765,11
6766,13
6767,18
6768,12
6769,15
6770,10
6771,12
6772,18
6773,9
6774,17
6775,14
6776,14
6777,13
6778,14
6779,17
6780,16
6781,13
6782,12
6783,18
6784,9
6785,16
6786,15
6787,15
6788,10
6789,14
6790,16
6791,12
6792,10
6793,12
6794,11
6795,9
6796,16
6797,12
6798,17
6799,19
6800,11
6801,9
6802,15
6803,17
6804,16
6805,19
6806,13
6807,17
6808,13
6809,13
6810,17
6811,14
6812,13
6813,14
6814,9
6815,15
6816,9
6817,10
6818,11
6819,12
6820,14
6821,12
6822,17
6823,9
6824,13
6825,14
6826,12
6827,14
6828,11
6829,11
6830,14
6831,14
6832,11
6833,12
6834,13
6835,15
6836,11
6837,15
6838,14
6839,12
6840,17
6841,13
6842,11
6843,14
6844,13
6845,13
6846,20
6847,14
6848,13
6849,17
6850,16
6851,11
6852,12
6853,13
6854,15
6855,18
6856,20
6857,16
6858,17
6859,12
6860,18
6861,19
6862,15
6863,16
6864,14
6865,12
6866,9
6867,10
6868,10
6869,20
6870,19
6871,16
6872,10
6873,14
6874,20
6875,17
6876,23
6877,12
6878,16
6879,16
6880,14
6881,13
6882,11
6883,13
6884,13
6885,17
6886,16
6887,20
6888,11
6889,11
6890,11
6891,23
6892,12
6893,16
6894,16
6895,12
6896,14
6897,17
6898,12
6899,15
6900,14
6901,14
6902,12
6903,19
6904,13
6905,15
6906,13
6907,16
6908,17
6909,13
6910,9
6911,11
6912,17
6913,14
6914,16
6915,14
6916,14
6917,13
6918,15
6919,12
6920,9
6921,16
6922,13
6923,15
6924,14
6925,16
6926,17
6927,10
6928,10
6929,14
6930,13
6931,19
6932,15
6933,17
6934,10
6935,17
6936,16
6937,16
6938,14
6939,15
6940,14
6941,17
6942,12
6943,15
6944,19
6945,8
6946,18
6947,20
6948,13
6949,12
6950,13
6951,11
6952,17
6953,19
6954,15
6955,13
6956,13
6957,15
6958,15
6959,12
6960,15
6961,8
6962,12
6963,14
6964,14
6965,12
6966,16
6967,16
6968,14
6969,9
6970,17
6971,14
6972,17
6973,14
6974,8
6975,13
6976,15
6977,15
6978,16
6979,23
6980,13
6981,8
6982,11
6983,18
6984,18
6985,14
6986,13
6987,9
6988,17
6989,15
6990,16
6991,16
6992,17
6993,14
6994,15
6995,12
6996,21
6997,18
6998,13
6999,11
7000,11
7001,10
7002,15
7003,14
7004,14
7005,11
7006,11
7007,18
7008,11
7009,16
7010,17
7011,12
7012,12
7013,11
7014,12
7015,16
7016,14
7017,8
7018,11
7019,14
7020,13
7021,13
7022,15
7023,10
7024,18
7025,13
7026,14
7027,14
7028,17
7029,11
7030,13
7031,15
7032,17
7033,10
7034,19
7035,13
7036,16
7037,11
7038,9
7039,10
7040,15
7041,9
7042,14
7043,16
7044,16
7045,11
7046,16
7047,14
7048,12
7049,14
7050,15
7051,16
7052,16
7053,11
7054,17
7055,10
7056,13
7057,14
7058,8
7059,16
7060,14
7061,9
7062,20
7063,13
7064,13
7065,13
7066,15
7067,15
7068,9
7069,14
7070,11
7071,14
7072,10
7073,13
7074,17
7075,19
7076,15
7077,12
7078,17
7079,9
7080,13
7081,11
7082,14
7083,18
7084,19
7085,19
7086,10
7087,15
7088,14
7089,15
7090,17
7091,12
7092,19
7093,17
7094,17
7095,15
7096,8
7097,11
7098,13
7099,11
7100,21
7101,14
7102,18
7103,21
7104,13
7105,10
7106,17
7107,12
7108,9
7109,15
7110,12
7111,11
7112,16
7113,16
7114,14
7115,12
7116,17
7117,15
7118,15
7119,13
7120,10
7121,24
7122,17
7123,18
7124,10
7125,17
7126,18
7127,10
7128,12
7129,14
7130,14
7131,10
7132,20
7133,13
7134,11
7135,20
7136,15
7137,15
7138,16
7139,15
7140,9
7141,17
7142,15
7143,18
7144,12
7145,20
7146,17
7147,22
7148,12
7149,15
7150,11
7151,10
7152,13
7153,16
7154,14
7155,14
7156,13
7157,16
7158,21
7159,11
7160,15
7161,12
7162,20
7163,13
7164,19
7165,16
7166,16
7167,19
7168,15
7169,17
7170,18
7171,17
7172,17
7173,16
7174,12
7175,15
7176,15
7177,12
7178,20
7179,17
7180,11
7181,14
7182,10
7183,9
7184,11
7185,15
7186,11
7187,9
7188,15
7189,14
7190,11
7191,13
7192,14
7193,17
7194,13
7195,10
7196,14
7197,18
7198,12
7199,14
7200,16
7201,16
7202,11
7203,11
7204,19
7205,12
7206,11
7207,11
7208,15
7209,12
7210,11
7211,17
7212,17
7213,15
7214,11
7215,11
7216,17
7217,14
7218,19
7219,15
7220,14
7221,14
7222,18
7223,12
7224,13
7225,13
7226,13
7227,12
7228,14
7229,14
7230,13
7231,15
7232,10
7233,18
7234,9
7235,12
7236,15
7237,14
7238,15
7239,17
7240,12
7241,18
7242,14
7243,15
7244,11
7245,19
7246,12
7247,12
7248,22
7249,17
7250,14
7251,13
7252,17
7253,13
7254,13
7255,10
7256,12
7257,11
7258,13
7259,18
7260,12
7261,12
7262,14
7263,17
7264,13
7265,15
7266,15
7267,14
7268,16
7269,19
7270,18
7271,19
7272,14
7273,13
7274,16
7275,11
7276,18
7277,13
7278,15
7279,12
7280,12
7281,13
7282,15
7283,17
7284,16
7285,12
7286,13
7287,10
7288,10
7289,15
7290,19
7291,17
7292,17
7293,19
7294,18
7295,13
7296,16
7297,13
7298,16
7299,17
7300,13
7301,14
7302,13
7303,14
7304,13
7305,17
7306,14
7307,12
7308,16
7309,21
7310,16
7311,11
7312,17
7313,14
7314,10
7315,15
7316,14
7317,15
7318,19
7319,14
7320,15
7321,10
7322,19
7323,9
7324,14
7325,16
7326,10
7327,17
7328,19
7329,13
7330,8
7331,12
7332,13
7333,10
7334,15
7335,12
7336,15
7337,14
7338,12
7339,14
7340,14
7341,10
7342,15
7343,14
7344,16
7345,10
7346,14
7347,16
7348,11
7349,12
7350,17
7351,14
7352,14
7353,12
7354,11
7355,17
7356,15
7357,16
7358,14
7359,14
7360,21
7361,12
7362,18
7363,13
7364,11
7365,15
7366,12
7367,17
7368,13
7369,11
7370,8
7371,12
7372,13
7373,16
7374,13
7375,14
7376,17
7377,19
7378,21
7379,20
7380,10
7381,11
7382,15
7383,16
7384,16
7385,12
7386,10
7387,14
7388,13
7389,11
7390,11
7391,9
7392,16
7393,14
7394,13
7395,15
7396,18
7397,15
7398,14
7399,17
7400,13
7401,18
7402,15
7403,17
7404,13
7405,20
7406,14
7407,14
7408,18
7409,14
7410,12
7411,12
7412,19
7413,15
7414,15
7415,17
7416,17
7417,10
7418,7
7419,12
7420,14
7421,15
7422,18
7423,15
7424,14
7425,19
7426,10
7427,15
7428,13
7429,19
7430,18
7431,11
7432,14
7433,15
7434,16
7435,17
7436,12
7437,16
7438,13
7439,13
7440,14
7441,15
7442,15
7443,8
7444,10
7445,9
7446,14
7447,19
7448,15
7449,10
7450,10
7451,18
7452,14
7453,13
7454,13
7455,10
7456,18
7457,16
7458,17
7459,13
7460,11
7461,20
7462,13
7463,19
7464,10
7465,14
7466,14
7467,13
7468,21
7469,10
7470,13
7471,14
7472,18
7473,14
7474,13
7475,13
7476,9
7477,14
7478,20
7479,10
7480,11
7481,19
7482,14
7483,19
7484,12
7485,14
7486,15
7487,14
7488,14
7489,18
7490,14
7491,12
7492,15
7493,13
7494,13
7495,12
7496,16
7497,13
7498,12
7499,15
7500,13
7501,14
7502,13
7503,13
7504,9
7505,17
7506,10
7507,12
7508,12
7509,12
7510,16
7511,10
7512,17
7513,9
7514,16
7515,12
7516,13
7517,21
7518,13
7519,10
7520,11
7521,13
7522,15
7523,16
7524,15
7525,11
7526,14
7527,20
7528,19
7529,9
7530,12
7531,12
7532,19
7533,16
7534,11
7535,14
7536,12
7537,12
7538,12
7539,14
7540,14
7541,13
7542,18
7543,10
7544,16
7545,7
7546,10
7547,10
7548,13
7549,15
7550,12
7551,12
7552,15
7553,20
7554,14
7555,16
7556,16
7557,7
7558,12
7559,9
7560,12
7561,15
7562,18
7563,15
7564,10
7565,13
7566,18
7567,20
7568,11
7569,16
7570,11
7571,16
7572,12
7573,17
7574,11
7575,15
7576,11
7577,9
7578,13
7579,13
7580,10
7581,11
7582,11
7583,14
7584,13
7585,16
7586,16
7587,9
7588,13
7589,17
7590,13
7591,16
7592,14
7593,20
7594,12
7595,10
7596,13
7597,13
7598,11
7599,15
7600,16
7601,15
7602,12
7603,12
7604,7
7605,14
7606,15
7607,14
7608,14
7609,13
7610,15
7611,15
7612,15
7613,12
7614,21
7615,18
7616,16
7617,11
7618,14
7619,12
7620,14
7621,19
7622,10
7623,17
7624,20
7625,13
7626,10
7627,15
7628,13
7629,16
7630,13
7631,13
7632,22
7633,15
7634,14
7635,12
7636,12
7637,17
7638,11
7639,9
7640,13
7641,13
7642,15
7643,7
7644,10
7645,15
7646,13
7647,20
7648,16
7649,19
7650,12
7651,15
7652,16
7653,14
7654,16
7655,19
7656,11
7657,11
7658,8
7659,13
7660,14
7661,11
7662,11
7663,10
7664,15
7665,11
7666,14
7667,11
7668,16
7669,20
7670,19
7671,13
7672,16
7673,8
7674,14
7675,16
7676,18
7677,14
7678,17
7679,11
7680,16
7681,9
7682,14
7683,15
7684,15
7685,15
7686,16
7687,12
7688,12
7689,11
7690,7
7691,13
7692,16
7693,10
7694,12
7695,11
7696,17
7697,17
7698,18
7699,14
7700,12
7701,13
7702,19
7703,14
7704,20
7705,10
7706,16
7707,15
7708,10
7709,10
7710,10
7711,14
7712,12
7713,12
7714,12
7715,17
7716,17
7717,14
7718,9
7719,13
7720,15
7721,14
7722,21
7723,14
7724,13
7725,16
7726,13
7727,16
7728,14
7729,19
7730,16
7731,13
7732,15
7733,17
7734,14
7735,15
7736,15
7737,12
7738,10
7739,10
7740,16
7741,16
7742,15
7743,11
7744,13
7745,14
7746,14
7747,12
7748,14
7749,18
7750,19
7751,12
7752,18
7753,18
7754,13
7755,11
7756,12
7757,11
7758,15
7759,12
7760,11
7761,12
7762,12
7763,19
7764,18
7765,14
7766,12
7767,13
7768,14
7769,16
7770,17
7771,16
7772,14
7773,15
7774,16
7775,16
7776,12
7777,10
7778,14
7779,13
7780,11
7781,12
7782,16
7783,14
7784,16
7785,13
7786,10
7787,18
7788,17
7789,17
7790,13
7791,19
7792,9
7793,18
7794,15
7795,19
7796,12
7797,11
7798,15
7799,11
7800,17
7801,20
7802,18
7803,10
7804,19
7805,17
7806,16
7807,20
7808,15
7809,12
7810,16
7811,12
7812,15
7813,11
7814,13
7815,16
7816,19
7817,10
7818,12
7819,11
7820,17
7821,13
7822,19
7823,15
7824,12
7825,17
7826,20
7827,10
7828,14
7829,16
7830,15
7831,20
7832,11
7833,13
7834,19
7835,12
7836,13
7837,17
7838,18
7839,18
7840,16
7841,9
7842,14
7843,18
7844,14
7845,16
7846,14
7847,13
7848,17
7849,12
7850,13
7851,13
7852,12
7853,14
7854,18
7855,8
7856,18
7857,22
7858,9
7859,14
7860,20
7861,13
7862,16
7863,17
7864,17
7865,18
7866,12
7867,15
7868,15
7869,16
7870,14
7871,11
7872,17
7873,10
7874,13
7875,11
7876,12
7877,11
7878,16
7879,15
7880,12
7881,13
7882,14
7883,16
7884,13
7885,17
7886,16
7887,9
7888,10
7889,13
7890,15
7891,21
7892,18
7893,11
7894,15
7895,12
7896,9
7897,13
7898,17
7899,15
7900,21
7901,14
7902,18
7903,14
7904,16
7905,10
7906,12
7907,10
7908,13
7909,9
7910,14
7911,21
7912,13
7913,13
7914,12
7915,15
7916,15
7917,20
7918,14
7919,10
7920,14
7921,13
7922,15
7923,12
7924,17
7925,16
7926,15
7927,12
7928,20
7929,14
7930,13
7931,19
7932,16
7933,19
7934,9
7935,20
7936,14
7937,12
7938,15
7939,17
7940,12
7941,18
7942,13
7943,15
7944,15
7945,11
7946,18
7947,13
7948,17
7949,12
7950,14
7951,10
7952,18
7953,10
7954,12
7955,14
7956,9
7957,16
7958,14
7959,19
7960,13
7961,19
7962,16
7963,16
7964,11
7965,15
7966,14
7967,20
7968,17
7969,10
7970,18
7971,14
7972,11
7973,14
7974,17
7975,13
7976,17
7977,10
7978,9
7979,21
7980,13
7981,16
7982,11
7983,12
7984,18
7985,10
7986,15
7987,9
7988,13
7989,13
7990,13
7991,8
7992,10
7993,14
7994,10
7995,16
7996,19
7997,15
7998,17
7999,11
8000,13
8001,12
8002,11
8003,19
8004,12
8005,14
8006,13
8007,11
8008,14
8009,14
8010,11
8011,15
8012,19
8013,13
8014,19
8015,9
8016,14
8017,13
8018,14
8019,9
8020,12
8021,13
8022,14
8023,17
8024,16
8025,13
8026,10
8027,16
8028,9
8029,8
8030,10
8031,14
8032,21
8033,15
8034,15
8035,16
8036,13
8037,12
8038,16
8039,10
8040,14
8041,17
8042,11
8043,12
8044,15
8045,16
8046,16
8047,15
8048,16
8049,10
8050,14
8051,15
8052,21
8053,15
8054,9
8055,18
8056,19
8057,10
8058,8
8059,16
8060,12
8061,17
8062,13
8063,9
8064,13
8065,12
8066,15
8067,20
8068,14
8069,14
8070,18
8071,13
8072,11
8073,16
8074,15
8075,16
8076,14
8077,14
8078,14
8079,20
8080,13
8081,11
8082,15
8083,10
8084,12
8085,16
8086,11
8087,12
8088,11
8089,13
8090,13
8091,14
8092,10
8093,14
8094,18
8095,12
8096,20
8097,10
8098,13
8099,11
8100,15
8101,17
8102,16
8103,15
8104,12
8105,15
8106,11
8107,12
8108,11
8109,14
8110,19
8111,13
8112,16
8113,18
8114,16
8115,12
8116,7
8117,15
8118,15
8119,18
8120,13
8121,20
8122,12
8123,18
8124,8
8125,16
8126,13
8127,18
8128,13
8129,18
8130,10
8131,11
8132,12
8133,14
8134,12
8135,10
8136,11
8137,17
8138,14
8139,17
8140,11
8141,14
8142,14
8143,19
8144,10
8145,11
8146,17
8147,16
8148,12
8149,18
8150,14
8151,9
8152,17
8153,15
8154,16
8155,17
8156,11
8157,18
8158,12
8159,16
8160,15
8161,11
8162,16
8163,14
8164,11
8165,17
8166,21
8167,14
8168,15
8169,14
8170,14
8171,11
8172,17
8173,11
8174,12
8175,18
8176,19
8177,15
8178,11
8179,15
8180,13
8181,16
8182,12
8183,14
8184,10
8185,10
8186,17
8187,11
8188,14
8189,19
8190,15
8191,10
8192,11
8193,18
8194,16
8195,14
8196,16
8197,14
8198,14
8199,13
8200,13
8201,13
8202,11
8203,10
8204,11
8205,12
8206,14
8207,18
8208,16
8209,9
8210,23
8211,9
8212,14
8213,11
8214,14
8215,18
8216,12
8217,13
8218,17
8219,19
8220,13
8221,12
8222,8
8223,8
8224,15
8225,15
8226,11
8227,11
8228,13
8229,17
8230,15
8231,13
8232,14
8233,12
8234,18
8235,15
8236,14
8237,16
8238,13
8239,15
8240,14
8241,12
8242,11
8243,15
8244,12
8245,11
8246,15
8247,15
8248,12
8249,18
8250,10
8251,13
8252,14
8253,11
8254,13
8255,13
8256,12
8257,14
8258,16
8259,18
8260,10
8261,18
8262,14
8263,17
8264,15
8265,18
8266,20
8267,13
8268,13
8269,11
8270,20
8271,14
8272,14
8273,11
8274,17
8275,17
8276,16
8277,10
8278,12
8279,13
8280,18
8281,11
8282,14
8283,19
8284,19
8285,14
8286,13
8287,13
8288,12
8289,18
8290,9
8291,14
8292,12
8293,16
8294,16
8295,12
8296,11
8297,16
8298,14
8299,13
8300,16
8301,16
8302,13
8303,11
8304,11
8305,16
8306,20
8307,16
8308,14
8309,20
8310,14
8311,18
8312,18
8313,17
8314,17
8315,17
8316,11
8317,15
8318,10
8319,13
8320,13
8321,14
8322,13
8323,8
8324,13
8325,8
8326,10
8327,18
8328,9
8329,12
8330,16
8331,12
8332,16
8333,19
8334,18
8335,13
8336,12
8337,15
8338,14
8339,13
8340,12
8341,15
8342,14
8343,14
8344,18
8345,12
8346,17
8347,15
8348,16
8349,19
8350,15
8351,11
8352,14
8353,20
8354,18
8355,11
8356,12
8357,12
8358,11
8359,16
8360,16
8361,15
8362,18
8363,11
8364,14
8365,12
8366,7
8367,16
8368,10
8369,12
8370,9
8371,13
8372,11
8373,12
8374,11
8375,15
8376,13
8377,12
8378,17
8379,11
8380,12
8381,10
8382,12
8383,14
8384,18
8385,12
8386,15
8387,17
8388,17
8389,12
8390,16
8391,16
8392,15
8393,16
8394,14
8395,19
8396,9
8397,11
8398,9
8399,20
8400,15
8401,12
8402,14
8403,10
8404,14
8405,11
8406,17
8407,16
8408,15
8409,11
8410,17
8411,10
8412,13
8413,15
8414,18
8415,11
8416,13
8417,12
8418,15
8419,15
8420,14
8421,12
8422,18
8423,17
8424,20
8425,12
8426,18
8427,16
8428,19
8429,17
8430,8
8431,15
8432,14
8433,12
8434,14
8435,10
8436,18
8437,11
8438,18
8439,13
8440,13
8441,9
8442,15
8443,9
8444,13
8445,17
8446,11
8447,10
8448,18
8449,14
8450,12
8451,10
8452,12
8453,12
8454,8
8455,11
8456,14
8457,15
8458,13
8459,14
8460,18
8461,14
8462,10
8463,13
8464,12
8465,14
8466,14
8467,14
8468,16
8469,18
8470,20
8471,20
8472,8
8473,14
8474,9
8475,15
8476,11
8477,10
8478,15
8479,16
8480,16
8481,13
8482,19
8483,12
8484,20
8485,12
8486,20
8487,13
8488,18
8489,16
8490,17
8491,11
8492,16
8493,12
8494,10
8495,20
8496,16
8497,15
8498,12
8499,17
8500,16
8501,12
8502,11
8503,11
8504,14
8505,17
8506,9
8507,18
8508,16
8509,19
8510,16
8511,14
8512,13
8513,14
8514,13
8515,9
8516,10
8517,15
8518,9
8519,14
8520,12
8521,13
8522,9
8523,14
8524,17
8525,18
8526,19
8527,13
8528,13
8529,14
8530,16
8531,13
8532,13
8533,10
8534,13
8535,16
8536,14
8537,13
8538,14
8539,10
8540,7
8541,16
8542,18
8543,12
8544,11
8545,16
8546,13
8547,11
8548,15
8549,12
8550,13
8551,8
8552,18
8553,18
8554,11
8555,15
8556,15
8557,19
8558,13
8559,12
8560,14
8561,11
8562,9
8563,9
8564,14
8565,11
8566,11
8567,16
8568,14
8569,15
8570,11
8571,17
8572,16
8573,14
8574,18
8575,14
8576,16
8577,14
8578,14
8579,15
8580,11
8581,14
8582,20
8583,16
8584,16
8585,15
8586,15
8587,12
8588,19
8589,21
8590,13
8591,13
8592,15
8593,13
8594,15
8595,14
8596,16
8597,18
8598,14
8599,16
